Date,Equity
2009-04-21,1.2236621925210773
2009-04-22,1.2236621925210773
2009-04-23,1.2236621925210773
2009-04-24,1.2236621925210773
2009-04-27,1.2236621925210773
2009-04-28,1.2236621925210773
2009-04-29,1.2236621925210773
2009-04-30,1.2236621925210773
2009-05-01,1.2236621925210773
2009-05-04,1.2236621925210773
2009-05-05,1.2236621925210773
2009-05-06,1.2236621925210773
2009-05-07,1.2236621925210773
2009-05-08,1.2236621925210773
2009-05-11,1.2236621925210773
2009-05-12,1.2236621925210773
2009-05-13,1.2236621925210773
2009-05-14,1.2236621925210773
2009-05-15,1.2236621925210773
2009-05-18,1.2236621925210773
2009-05-19,1.2236621925210773
2009-05-20,1.2236621925210773
2009-05-21,1.2236621925210773
2009-05-22,1.2236621925210773
2009-05-26,1.2236621925210773
2009-05-27,1.2236621925210773
2009-05-28,1.2236621925210773
2009-05-29,1.2236621925210773
2009-06-01,1.2236621925210773
2009-06-02,1.2236621925210773
2009-06-03,1.2236621925210773
2009-06-04,1.2236621925210773
2009-06-05,1.2236621925210773
2009-06-08,1.2236621925210773
2009-06-09,1.2236621925210773
2009-06-10,1.2236621925210773
2009-06-11,1.2236621925210773
2009-06-12,1.2236621925210773
2009-06-15,1.2236621925210773
2009-06-16,1.2236621925210773
2009-06-17,1.2236621925210773
2009-06-18,1.2236621925210773
2009-06-19,1.2236621925210773
2009-06-22,1.2236621925210773
2009-06-23,1.2236621925210773
2009-06-24,1.2236621925210773
2009-06-25,1.2236621925210773
2009-06-26,1.2236621925210773
2009-06-29,1.2236621925210773
2009-06-30,1.2236621925210773
2009-07-01,1.2236621925210773
2009-07-02,1.2236621925210773
2009-07-06,1.2236621925210773
2009-07-07,1.2236621925210773
2009-07-08,1.2236621925210773
2009-07-09,1.2236621925210773
2009-07-10,1.2236621925210773
2009-07-13,1.2236621925210773
2009-07-14,1.2236621925210773
2009-07-15,1.2236621925210773
2009-07-16,1.2236621925210773
2009-07-17,1.2236621925210773
2009-07-20,1.2236621925210773
2009-07-21,1.2236621925210773
2009-07-22,1.2236621925210773
2009-07-23,1.2236621925210773
2009-07-24,1.2236621925210773
2009-07-27,1.2236621925210773
2009-07-28,1.2236621925210773
2009-07-29,1.2236621925210773
2009-07-30,1.2236621925210773
2009-07-31,1.2236621925210773
2009-08-03,1.2236621925210773
2009-08-04,1.2236621925210773
2009-08-05,1.2236621925210773
2009-08-06,1.2236621925210773
2009-08-07,1.2236621925210773
2009-08-10,1.2236621925210773
2009-08-11,1.2236621925210773
2009-08-12,1.2236621925210773
2009-08-13,1.2236621925210773
2009-08-14,1.2236621925210773
2009-08-17,1.2236621925210773
2009-08-18,1.2236621925210773
2009-08-19,1.2236621925210773
2009-08-20,1.2236621925210773
2009-08-21,1.2236621925210773
2009-08-24,1.2236621925210773
2009-08-25,1.2236621925210773
2009-08-26,1.2236621925210773
2009-08-27,1.2236621925210773
2009-08-28,1.2236621925210773
2009-08-31,1.2236621925210773
2009-09-01,1.2236621925210773
2009-09-02,1.2236621925210773
2009-09-03,1.2236621925210773
2009-09-04,1.2236621925210773
2009-09-08,1.2236621925210773
2009-09-09,1.2236621925210773
2009-09-10,1.2236621925210773
2009-09-11,1.2236621925210773
2009-09-14,1.2236621925210773
2009-09-15,1.2236621925210773
2009-09-16,1.2414310814708902
2009-09-17,1.2395789917913111
2009-09-18,1.2403690904041293
2009-09-21,1.2372262211584717
2009-09-22,1.2444119205438582
2009-09-23,1.2340245591672452
2009-09-24,1.220351691466643
2009-09-25,1.2138262277539407
2009-09-28,1.2353652386741698
2009-09-29,1.2316417523371619
2009-09-30,1.2268684615695005
2009-10-01,1.1960419802586415
2009-10-02,1.1904537455919395
2009-10-05,1.2080936568209932
2009-10-06,1.2252758896649196
2009-10-07,1.2286394234018858
2009-10-08,1.2380093763059168
2009-10-09,1.2455348167063183
2009-10-12,1.2504023751538607
2009-10-13,1.2478450007609723
2009-10-14,1.247221078260592
2009-10-15,1.247221078260592
2009-10-16,1.247221078260592
2009-10-19,1.247221078260592
2009-10-20,1.247221078260592
2009-10-21,1.247221078260592
2009-10-22,1.247221078260592
2009-10-23,1.247221078260592
2009-10-26,1.247221078260592
2009-10-27,1.247221078260592
2009-10-28,1.247221078260592
2009-10-29,1.247221078260592
2009-10-30,1.247221078260592
2009-11-02,1.247221078260592
2009-11-03,1.247221078260592
2009-11-04,1.247221078260592
2009-11-05,1.247221078260592
2009-11-06,1.247221078260592
2009-11-09,1.247221078260592
2009-11-10,1.247221078260592
2009-11-11,1.247221078260592
2009-11-12,1.247221078260592
2009-11-13,1.247221078260592
2009-11-16,1.247221078260592
2009-11-17,1.247221078260592
2009-11-18,1.247221078260592
2009-11-19,1.247221078260592
2009-11-20,1.247221078260592
2009-11-23,1.247221078260592
2009-11-24,1.247221078260592
2009-11-25,1.247221078260592
2009-11-27,1.247221078260592
2009-11-30,1.247221078260592
2009-12-01,1.2619313947859387
2009-12-02,1.261364255900732
2009-12-03,1.251461730518364
2009-12-04,1.2585839757757245
2009-12-07,1.2566551435049895
2009-12-08,1.2426323462703386
2009-12-09,1.2472711290970198
2009-12-10,1.2542805377780326
2009-12-11,1.2595971312417569
2009-12-14,1.2681841906838316
2009-12-15,1.2622753606397483
2009-12-16,1.2642009964050078
2009-12-17,1.2489186592424781
2009-12-18,1.2559641576116878
2009-12-21,1.2686635579817522
2009-12-22,1.2732138373430333
2009-12-23,1.2757178458974927
2009-12-24,1.2817433095723239
2009-12-28,1.2844755964956878
2009-12-29,1.2826505676659008
2009-12-30,1.2821945827406553
2009-12-31,1.269828510745757
2010-01-04,1.2911841549313168
2010-01-05,1.2945972410098459
2010-01-06,1.2955086699595608
2010-01-07,1.3009659247153431
2010-01-08,1.305287691493393
2010-01-11,1.3071094306830129
2010-01-12,1.2948617932208295
2010-01-13,1.3057526280923317
2010-01-14,1.3092793581149176
2010-01-15,1.2945009021404863
2010-01-19,1.3105762019439182
2010-01-20,1.2971812324778518
2010-01-21,1.2719943692774787
2010-01-22,1.243318574378765
2010-01-25,1.2496777292970782
2010-01-26,1.2444295851518865
2010-01-27,1.250335844627557
2010-01-28,1.2359087979232093
2010-01-29,1.2352908435242478
2010-02-01,1.2352908435242478
2010-02-02,1.2352908435242478
2010-02-03,1.2352908435242478
2010-02-04,1.2352908435242478
2010-02-05,1.2352908435242478
2010-02-08,1.2352908435242478
2010-02-09,1.2352908435242478
2010-02-10,1.2352908435242478
2010-02-11,1.2352908435242478
2010-02-12,1.2352908435242478
2010-02-16,1.2352908435242478
2010-02-17,1.2352908435242478
2010-02-18,1.2352908435242478
2010-02-19,1.2352908435242478
2010-02-22,1.2352908435242478
2010-02-23,1.2352908435242478
2010-02-24,1.2352908435242478
2010-02-25,1.2352908435242478
2010-02-26,1.2352908435242478
2010-03-01,1.2352908435242478
2010-03-02,1.2352908435242478
2010-03-03,1.2352908435242478
2010-03-04,1.2384079504703907
2010-03-05,1.2559833836061
2010-03-08,1.2562029408380873
2010-03-09,1.2582899686997735
2010-03-10,1.2638837296191519
2010-03-11,1.2691505404628436
2010-03-12,1.269259764499716
2010-03-15,1.2695893027108378
2010-03-16,1.2796635844548359
2010-03-17,1.2872257792999564
2010-03-18,1.28656625760932
2010-03-19,1.280037666118182
2010-03-22,1.2868621987089326
2010-03-23,1.295881548382947
2010-03-24,1.2895749493453577
2010-03-25,1.2874762863076452
2010-03-26,1.286703181549484
2010-03-29,1.2948447432726504
2010-03-30,1.295727627910903
2010-03-31,1.2913053884588326
2010-04-01,1.3001051342603933
2010-04-05,1.3106565545357267
2010-04-06,1.3137433737228073
2010-04-07,1.3062169902066936
2010-04-08,1.3107341686705676
2010-04-09,1.319314245479619
2010-04-12,1.3214090425389908
2010-04-13,1.3224018518631058
2010-04-14,1.3373255952654985
2010-04-15,1.3384286804060341
2010-04-16,1.3169602378793885
2010-04-19,1.3219158516865923
2010-04-20,1.3336693899230048
2010-04-21,1.331240242956649
2010-04-22,1.3352059874555755
2010-04-23,1.3438936354170332
2010-04-26,1.3388093816572753
2010-04-27,1.3067648786549013
2010-04-28,1.3166540181747386
2010-04-29,1.332876485273627
2010-04-30,1.3100749136487257
2010-05-03,1.326946339404655
2010-05-04,1.3262828662349528
2010-05-05,1.3262828662349528
2010-05-06,1.3262828662349528
2010-05-07,1.3262828662349528
2010-05-10,1.3262828662349528
2010-05-11,1.3262828662349528
2010-05-12,1.3262828662349528
2010-05-13,1.3262828662349528
2010-05-14,1.3262828662349528
2010-05-17,1.3262828662349528
2010-05-18,1.3262828662349528
2010-05-19,1.3262828662349528
2010-05-20,1.3262828662349528
2010-05-21,1.3262828662349528
2010-05-24,1.3262828662349528
2010-05-25,1.3262828662349528
2010-05-26,1.3262828662349528
2010-05-27,1.3262828662349528
2010-05-28,1.3262828662349528
2010-06-01,1.3262828662349528
2010-06-02,1.3262828662349528
2010-06-03,1.3262828662349528
2010-06-04,1.3262828662349528
2010-06-07,1.3262828662349528
2010-06-08,1.3262828662349528
2010-06-09,1.3262828662349528
2010-06-10,1.3262828662349528
2010-06-11,1.3262828662349528
2010-06-14,1.3262828662349528
2010-06-15,1.3262828662349528
2010-06-16,1.3262828662349528
2010-06-17,1.3262828662349528
2010-06-18,1.3262828662349528
2010-06-21,1.3262828662349528
2010-06-22,1.3262828662349528
2010-06-23,1.3262828662349528
2010-06-24,1.3262828662349528
2010-06-25,1.3262828662349528
2010-06-28,1.3262828662349528
2010-06-29,1.3262828662349528
2010-06-30,1.3262828662349528
2010-07-01,1.3262828662349528
2010-07-02,1.3262828662349528
2010-07-06,1.3262828662349528
2010-07-07,1.3262828662349528
2010-07-08,1.3262828662349528
2010-07-09,1.3262828662349528
2010-07-12,1.3262828662349528
2010-07-13,1.3262828662349528
2010-07-14,1.3262828662349528
2010-07-15,1.3262828662349528
2010-07-16,1.3262828662349528
2010-07-19,1.3262828662349528
2010-07-20,1.3262828662349528
2010-07-21,1.3262828662349528
2010-07-22,1.3262828662349528
2010-07-23,1.3262828662349528
2010-07-26,1.3262828662349528
2010-07-27,1.3262828662349528
2010-07-28,1.3262828662349528
2010-07-29,1.3262828662349528
2010-07-30,1.3262828662349528
2010-08-02,1.3262828662349528
2010-08-03,1.3262828662349528
2010-08-04,1.3262828662349528
2010-08-05,1.3262828662349528
2010-08-06,1.3262828662349528
2010-08-09,1.3262828662349528
2010-08-10,1.3262828662349528
2010-08-11,1.3262828662349528
2010-08-12,1.3262828662349528
2010-08-13,1.3262828662349528
2010-08-16,1.3262828662349528
2010-08-17,1.3262828662349528
2010-08-18,1.3262828662349528
2010-08-19,1.3262828662349528
2010-08-20,1.3262828662349528
2010-08-23,1.3262828662349528
2010-08-24,1.3262828662349528
2010-08-25,1.3262828662349528
2010-08-26,1.3262828662349528
2010-08-27,1.3262828662349528
2010-08-30,1.3262828662349528
2010-08-31,1.3262828662349528
2010-09-01,1.3262828662349528
2010-09-02,1.3262828662349528
2010-09-03,1.3262828662349528
2010-09-07,1.3262828662349528
2010-09-08,1.3262828662349528
2010-09-09,1.3262828662349528
2010-09-10,1.3262828662349528
2010-09-13,1.3262828662349528
2010-09-14,1.3262828662349528
2010-09-15,1.3262828662349528
2010-09-16,1.3262828662349528
2010-09-17,1.3262828662349528
2010-09-20,1.3262828662349528
2010-09-21,1.3262828662349528
2010-09-22,1.3262828662349528
2010-09-23,1.3262828662349528
2010-09-24,1.3262828662349528
2010-09-27,1.3262828662349528
2010-09-28,1.3262828662349528
2010-09-29,1.3233046005683713
2010-09-30,1.3193682063777599
2010-10-01,1.3249062680560677
2010-10-04,1.314926525838992
2010-10-05,1.3411357045149674
2010-10-06,1.3410195926255948
2010-10-07,1.3394012074254726
2010-10-08,1.3468921560346625
2010-10-11,1.3481633963292536
2010-10-12,1.3523168979095197
2010-10-13,1.3627936481700438
2010-10-14,1.3574666377651006
2010-10-15,1.360237846575655
2010-10-18,1.3669246724695199
2010-10-19,1.348893502820584
2010-10-20,1.3620027731362991
2010-10-21,1.3650038703229876
2010-10-22,1.3675434234450985
2010-10-25,1.3715819679846497
2010-10-26,1.3718123795624597
2010-10-27,1.3678789089459202
2010-10-28,1.3681093195191687
2010-10-29,1.3691491510089122
2010-11-01,1.369611087931194
2010-11-02,1.3804300969114816
2010-11-03,1.3859654155700891
2010-11-04,1.4124024881286705
2010-11-05,1.4177067185130994
2010-11-08,1.4150467377922082
2010-11-09,1.404844686127527
2010-11-10,1.410493178531157
2010-11-11,1.4051697483505972
2010-11-12,1.3884356232374744
2010-11-15,1.386470298798171
2010-11-16,1.3647000202132955
2010-11-17,1.365393236278708
2010-11-18,1.3853425731019622
2010-11-19,1.3891486308041001
2010-11-22,1.387993085132125
2010-11-23,1.367752173813545
2010-11-24,1.387811777546143
2010-11-26,1.3715526884272573
2010-11-29,1.375702928459865
2010-11-30,1.3679455668359635
2010-12-01,1.3967330668033655
2010-12-02,1.4145100420113375
2010-12-03,1.4183136731304835
2010-12-06,1.4168127582773073
2010-12-07,1.4176200988409773
2010-12-08,1.4228046693916008
2010-12-09,1.4283338087751973
2010-12-10,1.4366189386545019
2010-12-13,1.4375420126317298
2010-12-14,1.4388109137032266
2010-12-15,1.4322167568135704
2010-12-16,1.4405032123821269
2010-12-17,1.442045447688346
2010-12-20,1.4455215616237571
2010-12-21,1.4546575235021895
2010-12-22,1.4591750627427906
2010-12-23,1.4570851403256546
2010-12-27,1.4576651555546818
2010-12-28,1.4597516243143813
2010-12-29,1.4607952314758461
2010-12-30,1.4584735600606928
2010-12-31,1.458821780557213
2011-01-03,1.4738251833745817
2011-01-04,1.4730134677037234
2011-01-05,1.4806496956137472
2011-01-06,1.477746396934805
2011-01-07,1.474843560557014
2011-01-10,1.47298689328005
2011-01-11,1.4781971916617904
2011-01-12,1.491477340725985
2011-01-13,1.4890397617093385
2011-01-14,1.4997886812097527
2011-01-18,1.5023381822918043
2011-01-19,1.4875344982818595
2011-01-20,1.4855615504892774
2011-01-21,1.4889211249313696
2011-01-24,1.497364149714761
2011-01-25,1.4981757521234984
2011-01-26,1.5039637982953629
2011-01-27,1.5076709293260349
2011-01-28,1.481110032677566
2011-01-31,1.4922014971236905
2011-02-01,1.515899720100531
2011-02-02,1.5129981950033065
2011-02-03,1.5163575002316034
2011-02-04,1.5206413260264668
2011-02-07,1.530119001448931
2011-02-08,1.5370602947639267
2011-02-09,1.5335780310015765
2011-02-10,1.5341578324028913
2011-02-11,1.5432900786226067
2011-02-14,1.5469954927485796
2011-02-15,1.5421181587654313
2011-02-16,1.5518265627881667
2011-02-17,1.556457226176147
2011-02-18,1.5597004931721872
2011-02-22,1.528078904768595
2011-02-23,1.518660939839375
2011-02-24,1.5176173788570202
2011-02-25,1.533758671998253
2011-02-28,1.5432335820774283
2011-03-01,1.517286394386481
2011-03-02,1.5205278933772965
2011-03-03,1.546494221871159
2011-03-04,1.534864343615782
2011-03-07,1.5227666700860112
2011-03-08,1.5360327920960697
2011-03-09,1.5338296452548046
2011-03-10,1.505178962613689
2011-03-11,1.5155684903413822
2011-03-14,1.506389672271698
2011-03-15,1.4890314062256482
2011-03-16,1.4882868905225355
2011-03-17,1.4882868905225355
2011-03-18,1.4882868905225355
2011-03-21,1.4882868905225355
2011-03-22,1.4882868905225355
2011-03-23,1.4882868905225355
2011-03-24,1.4882868905225355
2011-03-25,1.4882868905225355
2011-03-28,1.4882868905225355
2011-03-29,1.4882868905225355
2011-03-30,1.497778454845398
2011-03-31,1.4957466661843728
2011-04-01,1.5020505400292359
2011-04-04,1.5032910023214716
2011-04-05,1.5030659325474558
2011-04-06,1.507796097140765
2011-04-07,1.5039552766746627
2011-04-08,1.4987581819712452
2011-04-11,1.4942386526308447
2011-04-12,1.48302882072475
2011-04-13,1.4829157926699446
2011-04-14,1.4840438140679735
2011-04-15,1.4894483776798124
2011-04-18,1.4726585307268643
2011-04-19,1.481094865452243
2011-04-20,1.5011483335953406
2011-04-21,1.5087978700448668
2011-04-25,1.5072182514652006
2011-04-26,1.5201325482253183
2011-04-27,1.530025017824929
2011-04-28,1.5349790806014751
2011-04-29,1.5385832050523838
2011-05-02,1.5362132935358128
2011-05-03,1.5306774285270546
2011-05-04,1.5204940602692347
2011-05-05,1.5066731817123156
2011-05-06,1.5133119048851391
2011-05-09,1.5191644322450306
2011-05-10,1.5320769586963565
2011-05-11,1.5158669846897375
2011-05-12,1.523066148154804
2011-05-13,1.511294581811617
2011-05-16,1.5016807423183587
2011-05-17,1.5014547907446874
2011-05-18,1.514812184657421
2011-05-19,1.5184156738925945
2011-05-20,1.5063038354634692
2011-05-23,1.4887270963663166
2011-05-24,1.4874864606518496
2011-05-25,1.4924384593444762
2011-05-26,1.4992996968362078
2011-05-27,1.5050371771612012
2011-05-31,1.5206259812732965
2011-06-01,1.4860813922198755
2011-06-02,1.484503009693184
2011-06-03,1.469666209329182
2011-06-06,1.4540318364133642
2011-06-07,1.453131252578787
2011-06-08,1.447033666094689
2011-06-09,1.4580343824157083
2011-06-10,1.4376099024588338
2011-06-13,1.43873574847823
2011-06-14,1.45687320992474
2011-06-15,1.4307289940251293
2011-06-16,1.433879077599308
2011-06-17,1.4381517059000308
2011-06-20,1.4454907441124716
2011-06-21,1.4651649830225897
2011-06-22,1.4563100268542035
2011-06-23,1.4521167522311402
2011-06-24,1.4351539738625698
2011-06-27,1.4478859334931895
2011-06-28,1.4666628916004674
2011-06-29,1.4791699146927904
2011-06-30,1.4932474399218632
2011-07-01,1.5151505803411898
2011-07-05,1.5139048093623095
2011-07-06,1.515714100981456
2011-07-07,1.531358973249549
2011-07-08,1.5204600726883724
2011-07-11,1.492718256909404
2011-07-12,1.486256782486869
2011-07-13,1.4912253254696453
2011-07-14,1.4808965531817369
2011-07-15,1.4894680061344807
2011-07-18,1.4772023869510384
2011-07-19,1.5009870544526138
2011-07-20,1.5000822394290911
2011-07-21,1.5207465098538309
2011-07-22,1.5217638091445131
2011-07-25,1.5132600995909653
2011-07-26,1.5075952663584904
2011-07-27,1.476406162782904
2011-07-28,1.4721040080856485
2011-07-29,1.4620091632483707
2011-08-01,1.4557774321228223
2011-08-02,1.455049543406761
2011-08-03,1.455049543406761
2011-08-04,1.455049543406761
2011-08-05,1.455049543406761
2011-08-08,1.455049543406761
2011-08-09,1.455049543406761
2011-08-10,1.455049543406761
2011-08-11,1.455049543406761
2011-08-12,1.455049543406761
2011-08-15,1.455049543406761
2011-08-16,1.455049543406761
2011-08-17,1.455049543406761
2011-08-18,1.455049543406761
2011-08-19,1.455049543406761
2011-08-22,1.455049543406761
2011-08-23,1.455049543406761
2011-08-24,1.455049543406761
2011-08-25,1.455049543406761
2011-08-26,1.455049543406761
2011-08-29,1.455049543406761
2011-08-30,1.455049543406761
2011-08-31,1.455049543406761
2011-09-01,1.455049543406761
2011-09-02,1.455049543406761
2011-09-06,1.455049543406761
2011-09-07,1.455049543406761
2011-09-08,1.455049543406761
2011-09-09,1.455049543406761
2011-09-12,1.455049543406761
2011-09-13,1.455049543406761
2011-09-14,1.455049543406761
2011-09-15,1.455049543406761
2011-09-16,1.455049543406761
2011-09-19,1.455049543406761
2011-09-20,1.455049543406761
2011-09-21,1.455049543406761
2011-09-22,1.455049543406761
2011-09-23,1.455049543406761
2011-09-26,1.455049543406761
2011-09-27,1.455049543406761
2011-09-28,1.455049543406761
2011-09-29,1.455049543406761
2011-09-30,1.455049543406761
2011-10-03,1.455049543406761
2011-10-04,1.455049543406761
2011-10-05,1.455049543406761
2011-10-06,1.455049543406761
2011-10-07,1.455049543406761
2011-10-10,1.455049543406761
2011-10-11,1.455049543406761
2011-10-12,1.455049543406761
2011-10-13,1.455049543406761
2011-10-14,1.455049543406761
2011-10-17,1.455049543406761
2011-10-18,1.455049543406761
2011-10-19,1.455049543406761
2011-10-20,1.455049543406761
2011-10-21,1.455049543406761
2011-10-24,1.455049543406761
2011-10-25,1.455049543406761
2011-10-26,1.455049543406761
2011-10-27,1.455049543406761
2011-10-28,1.455049543406761
2011-10-31,1.455049543406761
2011-11-01,1.455049543406761
2011-11-02,1.455049543406761
2011-11-03,1.455049543406761
2011-11-04,1.455049543406761
2011-11-07,1.455049543406761
2011-11-08,1.455049543406761
2011-11-09,1.455049543406761
2011-11-10,1.455049543406761
2011-11-11,1.455049543406761
2011-11-14,1.455049543406761
2011-11-15,1.455049543406761
2011-11-16,1.455049543406761
2011-11-17,1.455049543406761
2011-11-18,1.455049543406761
2011-11-21,1.455049543406761
2011-11-22,1.455049543406761
2011-11-23,1.455049543406761
2011-11-25,1.455049543406761
2011-11-28,1.455049543406761
2011-11-29,1.455049543406761
2011-11-30,1.455049543406761
2011-12-01,1.455049543406761
2011-12-02,1.455049543406761
2011-12-05,1.455049543406761
2011-12-06,1.455049543406761
2011-12-07,1.455049543406761
2011-12-08,1.455049543406761
2011-12-09,1.455049543406761
2011-12-12,1.455049543406761
2011-12-13,1.455049543406761
2011-12-14,1.455049543406761
2011-12-15,1.455049543406761
2011-12-16,1.455049543406761
2011-12-19,1.455049543406761
2011-12-20,1.455049543406761
2011-12-21,1.455049543406761
2011-12-22,1.455049543406761
2011-12-23,1.455049543406761
2011-12-27,1.455049543406761
2011-12-28,1.455049543406761
2011-12-29,1.455049543406761
2011-12-30,1.455049543406761
2012-01-03,1.455049543406761
2012-01-04,1.455049543406761
2012-01-05,1.455049543406761
2012-01-06,1.455049543406761
2012-01-09,1.455049543406761
2012-01-10,1.455049543406761
2012-01-11,1.455049543406761
2012-01-12,1.4578091088611298
2012-01-13,1.45024754118846
2012-01-17,1.4558651906600064
2012-01-18,1.4718730465804535
2012-01-19,1.4796186241884954
2012-01-20,1.4851235490191181
2012-01-23,1.481292038420073
2012-01-24,1.4796025132283108
2012-01-25,1.4919318445661904
2012-01-26,1.4842588589105432
2012-01-27,1.4835832692400062
2012-01-30,1.4785099317034076
2012-01-31,1.4779475128820292
2012-02-01,1.4908335527586203
2012-02-02,1.4931950555866191
2012-02-03,1.5139817859348055
2012-02-06,1.5129697519526708
2012-02-07,1.5167906471235226
2012-02-08,1.521284922741998
2012-02-09,1.5231968422956532
2012-02-10,1.5119014564687385
2012-02-13,1.523113080474833
2012-02-14,1.5211988633301976
2012-02-15,1.5140929871452848
2012-02-16,1.5307674605952202
2012-02-17,1.534812510418704
2012-02-21,1.5354872801140786
2012-02-22,1.5305287882385672
2012-02-23,1.5372648412039682
2012-02-24,1.5406367758819959
2012-02-27,1.5432219110318917
2012-02-28,1.547715717109689
2012-02-29,1.5416282139176427
2012-03-01,1.549595900123595
2012-03-02,1.5448632570504535
2012-03-05,1.5385503523849267
2012-03-06,1.5158819469353186
2012-03-07,1.5264201431786726
2012-03-08,1.5415314159904117
2012-03-09,1.5474819628147247
2012-03-12,1.5475939243353458
2012-03-13,1.575242210861642
2012-03-14,1.5735546399298637
2012-03-15,1.582638427544502
2012-03-16,1.5848285117010539
2012-03-19,1.59102903430809
2012-03-20,1.5863908009292107
2012-03-21,1.5837905058158235
2012-03-22,1.5723407473111866
2012-03-23,1.5774153710241454
2012-03-26,1.5994008742941452
2012-03-27,1.5944234184550619
2012-03-28,1.5864976034079596
2012-03-29,1.5837849151541776
2012-03-30,1.5903211692799026
2012-04-02,1.6019128836106693
2012-04-03,1.595348716852353
2012-04-04,1.5794586718412122
2012-04-05,1.5786672754904008
2012-04-09,1.5608378938485008
2012-04-10,1.5344163400327566
2012-04-11,1.5467863758607676
2012-04-12,1.5668653047343823
2012-04-13,1.5481263533485032
2012-04-16,1.5471097475308782
2012-04-17,1.5698578283685922
2012-04-18,1.5645435396167457
2012-04-19,1.5544650471229322
2012-04-20,1.5570593692220749
2012-04-23,1.5439110432097305
2012-04-24,1.5497687488453478
2012-04-25,1.5708437425334185
2012-04-26,1.581752703310432
2012-04-27,1.5843464293437195
2012-04-30,1.5784668827469273
2012-05-01,1.5882551321207772
2012-05-02,1.5835088646132427
2012-05-03,1.5713868491067602
2012-05-04,1.5457890356155854
2012-05-07,1.5469169831545462
2012-05-08,1.5406993512237177
2012-05-09,1.531531984699835
2012-05-10,1.534687900793879
2012-05-11,1.5300550248116938
2012-05-14,1.5130371060243368
2012-05-15,1.5043245411417678
2012-05-16,1.4985595530384082
2012-05-17,1.4761682865872838
2012-05-18,1.4634801616866655
2012-05-21,1.48842044658689
2012-05-22,1.4910119181797898
2012-05-23,1.4918017691957528
2012-05-24,1.494731431158315
2012-05-25,1.489873609514639
2012-05-29,1.5078108981578606
2012-05-30,1.4857718105595115
2012-05-31,1.4824978987192836
2012-06-01,1.444695643854863
2012-06-04,1.4440195178786053
2012-06-05,1.4549123046573087
2012-06-06,1.4541848485049802
2012-06-07,1.4541848485049802
2012-06-08,1.4541848485049802
2012-06-11,1.4541848485049802
2012-06-12,1.4541848485049802
2012-06-13,1.4541848485049802
2012-06-14,1.4541848485049802
2012-06-15,1.4541848485049802
2012-06-18,1.4541848485049802
2012-06-19,1.4541848485049802
2012-06-20,1.4541848485049802
2012-06-21,1.4541848485049802
2012-06-22,1.4541848485049802
2012-06-25,1.4541848485049802
2012-06-26,1.4541848485049802
2012-06-27,1.4541848485049802
2012-06-28,1.4541848485049802
2012-06-29,1.4541848485049802
2012-07-02,1.4541848485049802
2012-07-03,1.4541848485049802
2012-07-05,1.4541848485049802
2012-07-06,1.4541848485049802
2012-07-09,1.4541848485049802
2012-07-10,1.4541848485049802
2012-07-11,1.4541848485049802
2012-07-12,1.4541848485049802
2012-07-13,1.4541848485049802
2012-07-16,1.4541848485049802
2012-07-17,1.4541848485049802
2012-07-18,1.4541848485049802
2012-07-19,1.4541848485049802
2012-07-20,1.4541848485049802
2012-07-23,1.4386782228804018
2012-07-24,1.4262715242376867
2012-07-25,1.426590681843677
2012-07-26,1.4499337945506683
2012-07-27,1.4764169680150192
2012-07-30,1.4764169680150192
2012-07-31,1.4660540961701274
2012-08-01,1.4647758417606316
2012-08-02,1.4546268184273072
2012-08-03,1.483194781889811
2012-08-06,1.486065356489215
2012-08-07,1.4934983043705676
2012-08-08,1.495306173034633
2012-08-09,1.4965820053939578
2012-08-10,1.4990286427137405
2012-08-13,1.4982839486815103
2012-08-14,1.4984958584730632
2012-08-15,1.5001974775475364
2012-08-16,1.511226714751814
2012-08-17,1.5132476281335483
2012-08-20,1.5133539944658503
2012-08-21,1.508770580827187
2012-08-22,1.509408971259646
2012-08-23,1.4970121450820404
2012-08-24,1.5060308564378868
2012-08-27,1.5063507359352661
2012-08-28,1.5048598751751359
2012-08-29,1.5060296296231053
2012-08-30,1.4951356557393438
2012-08-31,1.5022490116791174
2012-09-04,1.500864667914545
2012-09-05,1.4995867784366224
2012-09-06,1.5297188995748452
2012-09-07,1.5356656793894967
2012-09-10,1.526915961184693
2012-09-11,1.5311658482756962
2012-09-12,1.5362645446129963
2012-09-13,1.5594948915222675
2012-09-14,1.56639481540253
2012-09-17,1.561066786386964
2012-09-18,1.559789277300839
2012-09-19,1.5606412580567972
2012-09-20,1.5607465496518953
2012-09-21,1.560094527732528
2012-09-24,1.5577398260569075
2012-09-25,1.5410736938369245
2012-09-26,1.532386828757246
2012-09-27,1.5467558171697062
2012-09-28,1.5395748213983975
2012-10-01,1.543633170662315
2012-10-02,1.545236182696285
2012-10-03,1.551532405894284
2012-10-04,1.5626141667516436
2012-10-05,1.5627208772086918
2012-10-08,1.557365334356885
2012-10-09,1.54189046378556
2012-10-10,1.5320215835903401
2012-10-11,1.5328765318142064
2012-10-12,1.5278435563544854
2012-10-15,1.5405144595216933
2012-10-16,1.5560457511510704
2012-10-17,1.563086734461125
2012-10-18,1.5590185100573595
2012-10-19,1.5328200207952438
2012-10-22,1.533033878078072
2012-10-23,1.511611848928999
2012-10-24,1.5073303070751978
2012-10-25,1.5117062895383322
2012-10-26,1.5108506499740684
