Date,Equity
2008-06-16,26132.26940423425
2008-06-17,26132.26940423425
2008-06-18,26132.26940423425
2008-06-19,26132.26940423425
2008-06-20,26132.26940423425
2008-06-23,26132.26940423425
2008-06-24,26132.26940423425
2008-06-25,26132.26940423425
2008-06-26,26132.26940423425
2008-06-27,26132.26940423425
2008-06-30,26132.26940423425
2008-07-01,26132.26940423425
2008-07-02,26132.26940423425
2008-07-03,26132.26940423425
2008-07-07,26132.26940423425
2008-07-08,26132.26940423425
2008-07-09,26132.26940423425
2008-07-10,26132.26940423425
2008-07-11,26132.26940423425
2008-07-14,26132.26940423425
2008-07-15,26132.26940423425
2008-07-16,26132.26940423425
2008-07-17,26132.26940423425
2008-07-18,26132.26940423425
2008-07-21,26132.26940423425
2008-07-22,26132.26940423425
2008-07-23,26132.26940423425
2008-07-24,26132.26940423425
2008-07-25,26132.26940423425
2008-07-28,26132.26940423425
2008-07-29,26132.26940423425
2008-07-30,26132.26940423425
2008-07-31,26132.26940423425
2008-08-01,26132.26940423425
2008-08-04,26132.26940423425
2008-08-05,26132.26940423425
2008-08-06,26132.26940423425
2008-08-07,26132.26940423425
2008-08-08,26132.26940423425
2008-08-11,26132.26940423425
2008-08-12,26132.26940423425
2008-08-13,26132.26940423425
2008-08-14,26132.26940423425
2008-08-15,26132.26940423425
2008-08-18,26132.26940423425
2008-08-19,26132.26940423425
2008-08-20,26132.26940423425
2008-08-21,26132.26940423425
2008-08-22,26132.26940423425
2008-08-25,26132.26940423425
2008-08-26,26132.26940423425
2008-08-27,26132.26940423425
2008-08-28,26132.26940423425
2008-08-29,26132.26940423425
2008-09-02,26132.26940423425
2008-09-03,26132.26940423425
2008-09-04,26132.26940423425
2008-09-05,26132.26940423425
2008-09-08,26132.26940423425
2008-09-09,26132.26940423425
2008-09-10,26132.26940423425
2008-09-11,26132.26940423425
2008-09-12,26132.26940423425
2008-09-15,26132.26940423425
2008-09-16,26132.26940423425
2008-09-17,26132.26940423425
2008-09-18,26132.26940423425
2008-09-19,26132.26940423425
2008-09-22,26132.26940423425
2008-09-23,26132.26940423425
2008-09-24,26132.26940423425
2008-09-25,26132.26940423425
2008-09-26,26132.26940423425
2008-09-29,26132.26940423425
2008-09-30,26132.26940423425
2008-10-01,26132.26940423425
2008-10-02,26132.26940423425
2008-10-03,26132.26940423425
2008-10-06,26132.26940423425
2008-10-07,26132.26940423425
2008-10-08,26132.26940423425
2008-10-09,26132.26940423425
2008-10-10,26132.26940423425
2008-10-13,26132.26940423425
2008-10-14,26132.26940423425
2008-10-15,26132.26940423425
2008-10-16,26132.26940423425
2008-10-17,26132.26940423425
2008-10-20,26132.26940423425
2008-10-21,26132.26940423425
2008-10-22,26132.26940423425
2008-10-23,26132.26940423425
2008-10-24,26132.26940423425
2008-10-27,26132.26940423425
2008-10-28,26132.26940423425
2008-10-29,26132.26940423425
2008-10-30,26132.26940423425
2008-10-31,26132.26940423425
2008-11-03,26132.26940423425
2008-11-04,26132.26940423425
2008-11-05,26132.26940423425
2008-11-06,26132.26940423425
2008-11-07,26132.26940423425
2008-11-10,26132.26940423425
2008-11-11,26132.26940423425
2008-11-12,26132.26940423425
2008-11-13,26132.26940423425
2008-11-14,26132.26940423425
2008-11-17,26132.26940423425
2008-11-18,26132.26940423425
2008-11-19,26132.26940423425
2008-11-20,26132.26940423425
2008-11-21,26132.26940423425
2008-11-24,26132.26940423425
2008-11-25,26132.26940423425
2008-11-26,26132.26940423425
2008-11-28,26132.26940423425
2008-12-01,26132.26940423425
2008-12-02,26132.26940423425
2008-12-03,26132.26940423425
2008-12-04,26132.26940423425
2008-12-05,26132.26940423425
2008-12-08,26132.26940423425
2008-12-09,26132.26940423425
2008-12-10,26132.26940423425
2008-12-11,26132.26940423425
2008-12-12,26132.26940423425
2008-12-15,26132.26940423425
2008-12-16,26132.26940423425
2008-12-17,26132.26940423425
2008-12-18,26132.26940423425
2008-12-19,26132.26940423425
2008-12-22,26132.26940423425
2008-12-23,26132.26940423425
2008-12-24,26132.26940423425
2008-12-26,26132.26940423425
2008-12-29,26132.26940423425
2008-12-30,26132.26940423425
2008-12-31,26132.26940423425
2009-01-02,26132.26940423425
2009-01-05,26132.26940423425
2009-01-06,26132.26940423425
2009-01-07,26132.26940423425
2009-01-08,26132.26940423425
2009-01-09,26132.26940423425
2009-01-12,26132.26940423425
2009-01-13,26132.26940423425
2009-01-14,26132.26940423425
2009-01-15,26132.26940423425
2009-01-16,26132.26940423425
2009-01-20,26132.26940423425
2009-01-21,26132.26940423425
2009-01-22,26132.26940423425
2009-01-23,26132.26940423425
2009-01-26,26132.26940423425
2009-01-27,26132.26940423425
2009-01-28,26132.26940423425
2009-01-29,26132.26940423425
2009-01-30,26132.26940423425
2009-02-02,26132.26940423425
2009-02-03,26132.26940423425
2009-02-04,26132.26940423425
2009-02-05,26132.26940423425
2009-02-06,26132.26940423425
2009-02-09,26132.26940423425
2009-02-10,26132.26940423425
2009-02-11,26132.26940423425
2009-02-12,26132.26940423425
2009-02-13,26132.26940423425
2009-02-17,26132.26940423425
2009-02-18,26132.26940423425
2009-02-19,26132.26940423425
2009-02-20,26132.26940423425
2009-02-23,26132.26940423425
2009-02-24,26132.26940423425
2009-02-25,26132.26940423425
2009-02-26,26132.26940423425
2009-02-27,26132.26940423425
2009-03-02,26132.26940423425
2009-03-03,26132.26940423425
2009-03-04,26132.26940423425
2009-03-05,26132.26940423425
2009-03-06,26132.26940423425
2009-03-09,26132.26940423425
2009-03-10,26132.26940423425
2009-03-11,26132.26940423425
2009-03-12,26132.26940423425
2009-03-13,26132.26940423425
2009-03-16,26132.26940423425
2009-03-17,26132.26940423425
2009-03-18,26132.26940423425
2009-03-19,26132.26940423425
2009-03-20,26132.26940423425
2009-03-23,26132.26940423425
2009-03-24,26132.26940423425
2009-03-25,26132.26940423425
2009-03-26,26132.26940423425
2009-03-27,26132.26940423425
2009-03-30,26132.26940423425
2009-03-31,26132.26940423425
2009-04-01,26132.26940423425
2009-04-02,26132.26940423425
2009-04-03,26132.26940423425
2009-04-06,26132.26940423425
2009-04-07,26132.26940423425
2009-04-08,26132.26940423425
2009-04-09,26132.26940423425
2009-04-13,26132.26940423425
2009-04-14,26132.26940423425
2009-04-15,26132.26940423425
2009-04-16,26132.26940423425
2009-04-17,26132.26940423425
2009-04-20,26132.26940423425
2009-04-21,26132.26940423425
2009-04-22,26132.26940423425
2009-04-23,26132.26940423425
2009-04-24,26132.26940423425
2009-04-27,26132.26940423425
2009-04-28,26132.26940423425
2009-04-29,26132.26940423425
2009-04-30,26132.26940423425
2009-05-01,26132.26940423425
2009-05-04,26132.26940423425
2009-05-05,26132.26940423425
2009-05-06,26132.26940423425
2009-05-07,26132.26940423425
2009-05-08,26132.26940423425
2009-05-11,26132.26940423425
2009-05-12,26132.26940423425
2009-05-13,26132.26940423425
2009-05-14,26132.26940423425
2009-05-15,26132.26940423425
2009-05-18,26132.26940423425
2009-05-19,26132.26940423425
2009-05-20,26132.26940423425
2009-05-21,26132.26940423425
2009-05-22,26132.26940423425
2009-05-26,26132.26940423425
2009-05-27,26132.26940423425
2009-05-28,26132.26940423425
2009-05-29,26577.900988765214
2009-06-01,27213.651285785287
2009-06-02,27236.604942261663
2009-06-03,26889.823575989998
2009-06-04,27141.31741184452
2009-06-05,27147.059875643692
2009-06-08,27034.862110187318
2009-06-09,27172.315047906424
2009-06-10,27103.312130630526
2009-06-11,27223.637290708895
2009-06-12,27298.201305458868
2009-06-15,26665.0114381304
2009-06-16,26300.862029759282
2009-06-17,26275.030789046807
2009-06-18,26466.621697292434
2009-06-19,26563.996865453806
2009-06-22,25755.22951199373
2009-06-23,25775.41924364285
2009-06-24,25996.594364806166
2009-06-25,26555.93170297073
2009-06-26,26486.615661518743
2009-06-29,26733.49562655231
2009-06-30,26516.323866047856
2009-07-01,26625.68182892586
2009-07-02,25888.878695454827
2009-07-06,25885.991082880788
2009-07-07,25379.474852634467
2009-07-08,25362.194851655386
2009-07-09,25411.14208161987
2009-07-10,25350.530861888932
2009-07-13,25959.91498111795
2009-07-14,26106.444606903297
2009-07-15,26859.010583216474
2009-07-16,26815.77112661715
2009-07-17,27107.930939966463
2009-07-20,27394.408913224703
2009-07-21,27520.8195262914
2009-07-22,27515.05883151915
2009-07-23,28116.061497659946
2009-07-24,28230.97455981362
2009-07-27,28314.350842813732
2009-07-28,28181.608577989762
2009-07-29,28112.4234599205
2009-07-30,28404.558581942405
2009-07-31,28444.829100468916
2009-08-03,28910.2305484971
2009-08-04,28984.966711369623
2009-08-05,28901.373033132997
2009-08-06,28751.313676700345
2009-08-07,29125.925625634907
2009-08-10,29065.41978164932
2009-08-11,28700.510684747405
2009-08-12,29006.788123908555
2009-08-13,29227.528150919487
2009-08-14,29002.203751090827
2009-08-17,28279.668598356162
2009-08-18,28503.16075182329
2009-08-19,28752.317938805554
2009-08-20,29047.070234701503
2009-08-21,29611.04919809915
2009-08-24,29608.180330510007
2009-08-25,29665.6404852064
2009-08-26,29668.51495975158
2009-08-27,29734.57514919045
2009-08-28,29728.83127167028
2009-08-31,29463.06822314979
2009-09-01,28805.926332339448
2009-09-02,28696.474350247536
2009-09-03,28934.10277912041
2009-09-04,29336.62711296404
2009-09-08,29588.490770359804
2009-09-09,29814.697250290024
2009-09-10,30117.83194487668
2009-09-11,30112.06471745018
2009-09-14,30258.29859317205
2009-09-15,30384.49420970256
2009-09-16,30840.890295423695
2009-09-17,30794.884686945028
2009-09-18,30814.50724099321
2009-09-21,30736.440675523092
2009-09-22,30914.949308118437
2009-09-23,30656.90773632485
2009-09-24,30317.217508224167
2009-09-25,30155.11414854445
2009-09-28,30690.21693616215
2009-09-29,30597.696577170685
2009-09-30,30479.116566095385
2009-10-01,29713.29362868972
2009-10-02,29574.467950208906
2009-10-05,30012.699541614027
2009-10-06,30439.55522101081
2009-10-07,30523.106763544438
2009-10-08,30755.896378407033
2009-10-09,30942.85105542583
2009-10-12,31063.775914160986
2009-10-13,31000.243007378485
2009-10-14,31529.400798699746
2009-10-15,31644.564340932036
2009-10-16,31407.15474195166
2009-10-19,31665.673497381707
2009-10-20,31497.94909193272
2009-10-21,31214.027137372294
2009-10-22,31529.671311092843
2009-10-23,31167.080787169976
2009-10-26,30827.87121373723
2009-10-27,30686.249721814613
2009-10-28,30101.120051469792
2009-10-29,30740.077075797253
2009-10-30,29836.285506022057
2009-11-02,30054.43720151844
2009-11-03,30149.358071138802
2009-11-04,30227.0516013784
2009-11-05,30778.02159914203
2009-11-06,30858.568439577317
2009-11-09,31553.52078482305
2009-11-10,31559.282616018594
2009-11-11,31720.14748604098
2009-11-12,31395.958344140126
2009-11-13,31565.412574259233
2009-11-16,32019.95270401408
2009-11-17,32057.357313826415
2009-11-18,32037.20844397617
2009-11-19,31616.971145640622
2009-11-20,31504.484116986652
2009-11-23,31902.13880870492
2009-11-24,31951.038983965776
2009-11-25,32063.107922539395
2009-11-27,31537.78650309301
2009-11-30,31644.106196228015
2009-12-01,32033.150937575665
2009-12-02,32018.7692304883
2009-12-03,31767.386487114567
2009-12-04,31948.182098865265
2009-12-07,31899.217243350715
2009-12-08,31543.247500328584
2009-12-09,31661.014031427705
2009-12-10,31838.945372667884
2009-12-11,31973.900069376417
2009-12-14,32191.86428559633
2009-12-15,32041.88204031167
2009-12-16,32090.76281673424
2009-12-17,31702.835461567487
2009-12-18,31881.677078962286
2009-12-21,32204.05025844325
2009-12-22,32319.55266268245
2009-12-23,32383.120839688563
2009-12-24,32536.069661565663
2009-12-28,32605.420801400593
2009-12-29,32559.07916954108
2009-12-30,32547.533682714147
2009-12-31,32233.62457588402
2010-01-04,32775.7182233801
2010-01-05,32862.35970145916
2010-01-06,32885.47804030024
2010-01-07,33024.01499629641
2010-01-08,33133.73431974571
2010-01-11,33179.96312124263
2010-01-12,32869.06926567402
2010-01-13,33145.52178827127
2010-01-14,33235.04510554443
2010-01-15,32859.89652112696
2010-01-19,33267.964273470185
2010-01-20,32927.940361516834
2010-01-21,32288.59727745207
2010-01-22,31560.69037431287
2010-01-25,31722.109694664257
2010-01-26,31588.89549425673
2010-01-27,31738.80966448436
2010-01-28,31372.590227252833
2010-01-29,31029.737419817688
2010-02-01,31508.573385626525
2010-02-02,31887.641801072128
2010-02-03,31728.356464692566
2010-02-04,30733.58250822155
2010-02-05,30797.055885463593
2010-02-08,30573.91623950661
2010-02-09,30955.54896912876
2010-02-10,30894.852268825147
2010-02-11,31216.520079548103
2010-02-12,31190.540479329367
2010-02-16,31677.483338275328
2010-02-17,31827.253623433946
2010-02-18,32014.313699961738
2010-02-19,32080.63810556522
2010-02-22,32086.405930026773
2010-02-23,31694.348517195092
2010-02-24,31984.528115971487
2010-02-25,31941.21348680937
2010-02-26,31961.40709154888
2010-03-01,32291.60097794944
2010-03-02,32380.942984879694
2010-03-03,32409.798982427805
2010-03-04,32507.77439180293
2010-03-05,32969.120504319835
2010-03-08,32974.88965574177
2010-03-09,33029.67925205373
2010-03-10,33176.52809190261
2010-03-11,33314.7421652774
2010-03-12,33317.62096012371
2010-03-15,33326.29169820075
2010-03-16,33590.71776787994
2010-03-17,33789.22856673466
2010-03-18,33771.91635196395
2010-03-19,33600.53133632383
2010-03-22,33779.68167040792
2010-03-23,34016.442268649516
2010-03-24,33850.90211969197
2010-03-25,33795.804155291844
2010-03-26,33775.51335177743
2010-03-29,33989.226511802306
2010-03-30,34012.393156057726
2010-03-31,33896.310910413355
2010-04-01,34127.295362223005
2010-04-05,34404.283879596995
2010-04-06,34485.30013496321
2010-04-07,34287.749898777496
2010-04-08,34406.312600452235
2010-04-09,34631.52791101543
2010-04-12,34686.527286009186
2010-04-13,34712.599876382075
2010-04-14,35104.34005308064
2010-04-15,35133.29565397763
2010-04-16,34569.75651314226
2010-04-19,34699.833823391906
2010-04-20,35008.35141473737
2010-04-21,34944.590082042756
2010-04-22,35048.680747911225
2010-04-23,35276.734293535235
2010-04-26,35143.271466725535
2010-04-27,34302.13238512632
2010-04-28,34561.71015467989
2010-04-29,34987.53850023543
2010-04-30,34389.008144984575
2010-05-03,34831.88297635881
2010-05-04,34003.032618911544
2010-05-05,33799.89659647328
2010-05-06,32658.22246101152
2010-05-07,32168.75755433513
2010-05-10,33555.21016429154
2010-05-11,33459.74683194532
2010-05-12,33924.463533947404
2010-05-13,33500.12483437197
2010-05-14,32888.03692890273
2010-05-17,32905.361032160974
2010-05-18,32454.691512709243
2010-05-19,32269.36804647651
2010-05-20,32253.233362453273
2010-05-21,32253.233362453273
2010-05-24,32253.233362453273
2010-05-25,32253.233362453273
2010-05-26,32253.233362453273
2010-05-27,33299.83496661834
2010-05-28,33283.185049135034
2010-06-01,33283.185049135034
2010-06-02,34122.13408703619
2010-06-03,34239.43838602921
2010-06-04,34222.318666836196
2010-06-07,34222.318666836196
2010-06-08,34222.318666836196
2010-06-09,34222.318666836196
2010-06-10,34222.318666836196
2010-06-11,34222.318666836196
2010-06-14,34222.318666836196
2010-06-15,34974.63246867185
2010-06-16,34962.14383620075
2010-06-17,35018.30328351329
2010-06-18,35056.2495286087
2010-06-21,34955.706802207016
2010-06-22,34938.22894880592
2010-06-23,34938.22894880592
2010-06-24,34938.22894880592
2010-06-25,34938.22894880592
2010-06-28,34938.22894880592
2010-06-29,34938.22894880592
2010-06-30,34938.22894880592
2010-07-01,34938.22894880592
2010-07-02,34938.22894880592
2010-07-06,34938.22894880592
2010-07-07,34938.22894880592
2010-07-08,34938.22894880592
2010-07-09,34938.22894880592
2010-07-12,34938.22894880592
2010-07-13,34938.22894880592
2010-07-14,34938.22894880592
2010-07-15,34938.22894880592
2010-07-16,34938.22894880592
2010-07-19,34938.22894880592
2010-07-20,34938.22894880592
2010-07-21,34938.22894880592
2010-07-22,34938.22894880592
2010-07-23,34938.22894880592
2010-07-26,35282.77119831724
2010-07-27,35279.6054330975
2010-07-28,35051.16185026658
2010-07-29,35033.63626934145
2010-07-30,35033.63626934145
2010-08-02,35798.409749324994
2010-08-03,35626.56451844158
2010-08-04,35863.877459170784
2010-08-05,35825.773886604315
2010-08-06,35679.4399375386
2010-08-09,35869.38987683114
2010-08-10,35675.230845772116
2010-08-11,35657.39323034923
2010-08-12,35657.39323034923
2010-08-13,35657.39323034923
2010-08-16,35657.39323034923
2010-08-17,35657.39323034923
2010-08-18,35657.39323034923
2010-08-19,35657.39323034923
2010-08-20,35657.39323034923
2010-08-23,35657.39323034923
2010-08-24,35657.39323034923
2010-08-25,35657.39323034923
2010-08-26,35657.39323034923
2010-08-27,35657.39323034923
2010-08-30,35657.39323034923
2010-08-31,35657.39323034923
2010-09-01,35657.39323034923
2010-09-02,35657.39323034923
2010-09-03,35657.39323034923
2010-09-07,35657.39323034923
2010-09-08,35657.39323034923
2010-09-09,35657.39323034923
2010-09-10,35819.15061224317
2010-09-13,36215.36718688838
2010-09-14,36192.865334563045
2010-09-15,36330.74862032785
2010-09-16,36321.11598444695
2010-09-17,36334.677427487426
2010-09-20,36886.046795712915
2010-09-21,36811.68037920162
2010-09-22,36630.38112744941
2010-09-23,36332.043232390264
2010-09-24,37073.66171560395
2010-09-27,36895.641512222755
2010-09-28,37024.581559629594
2010-09-29,36959.939520938715
2010-09-30,36850.00885464431
2010-10-01,37004.65816774929
2010-10-04,36725.94641203666
2010-10-05,37457.96644900628
2010-10-06,37454.74602930568
2010-10-07,37409.515403107194
2010-10-08,37618.75067262033
2010-10-11,37654.243560153176
2010-10-12,37770.26385916184
2010-10-13,38062.87342554005
2010-10-14,37914.09309371113
2010-10-15,37991.489824535915
2010-10-18,38178.233821549635
2010-10-19,37674.62267339165
2010-10-20,38040.78098814126
2010-10-21,38124.6049474546
2010-10-22,38195.53474732067
2010-10-25,38308.328208851664
2010-10-26,38314.78619004236
2010-10-27,38204.89834768166
2010-10-28,38211.346624262485
2010-10-29,38240.38270380628
2010-11-01,38253.28139185208
2010-11-02,38555.46305919697
2010-11-03,38710.03576869576
2010-11-04,39448.44303572955
2010-11-05,39596.5903584672
2010-11-08,39522.31316936909
2010-11-09,39237.353299995426
2010-11-10,39395.12872053847
2010-11-11,39246.43219795906
2010-11-12,38779.044291343904
2010-11-15,38724.17209472275
2010-11-16,38116.12097657432
2010-11-17,38135.46640869178
2010-11-18,38692.667902037836
2010-11-19,38798.964782217656
2010-11-22,38766.69358224378
2010-11-23,38201.36102371947
2010-11-24,38761.62003004738
2010-11-26,38307.503160529785
2010-11-29,38423.41306775635
2010-11-30,38206.76592129285
2010-12-01,39010.80801347232
2010-12-02,39507.31948915225
2010-12-03,39613.558239170874
2010-12-06,39571.62151215696
2010-12-07,39594.18344089495
2010-12-08,39738.96939618256
2010-12-09,39893.411271356126
2010-12-10,40124.81200510265
2010-12-13,40150.5967102721
2010-12-14,40186.04037625422
2010-12-15,40001.88802599973
2010-12-16,40233.300159543665
2010-12-17,40276.368403146764
2010-12-20,40373.45958926871
2010-12-21,40628.63049434847
2010-12-22,40754.805507768964
2010-12-23,40696.43713531421
2010-12-27,40712.630537661
2010-12-28,40770.915327861396
2010-12-29,40800.06974802139
2010-12-30,40735.21571109014
2010-12-31,40744.922193632614
2011-01-03,41163.99321788399
2011-01-04,41141.30907966765
2011-01-05,41354.58595929918
2011-01-06,41273.503192249715
2011-01-07,41192.420425149125
2011-01-10,41140.566875660574
2011-01-11,41286.10351400499
2011-01-12,41657.01849358998
2011-01-13,41588.92070128648
2011-01-14,41889.15115261288
2011-01-18,41960.349149528265
2011-01-19,41546.88504579066
2011-01-20,41491.79345452076
2011-01-21,41585.607189726965
2011-01-24,41821.43715146729
2011-01-25,41844.092354171225
2011-01-26,42005.752664606145
2011-01-27,42109.286523584706
2011-01-28,41367.44640525772
2011-01-31,41677.218568078
2011-02-01,42339.13603677591
2011-02-02,42258.1028032278
2011-02-03,42351.90581155828
2011-02-04,42471.57246611038
2011-02-07,42736.284236023974
2011-02-08,42930.13554138266
2011-02-09,42832.879033231846
2011-02-10,42849.06324791202
2011-02-11,43104.13997336583
2011-02-14,43207.62909305007
2011-02-15,43071.41146325411
2011-02-16,43342.57069006679
2011-02-17,43471.90205247672
2011-02-18,43562.480174348944
2011-02-22,42679.28822384265
2011-02-23,42416.24740886422
2011-02-24,42387.094275324
2011-02-25,42837.930651036586
2011-02-28,43102.55878610002
2011-03-01,42377.8497519137
2011-03-02,42468.38491953599
2011-03-03,43193.65059277288
2011-03-04,42868.801796900254
2011-03-07,42530.91340365275
2011-03-08,42901.43978826422
2011-03-09,42839.90260709799
2011-03-10,42039.69143928163
2011-03-11,42329.8680727692
2011-03-14,42073.51311163117
2011-03-15,41588.69946136166
2011-03-16,40811.54610556202
2011-03-17,41348.14247107127
2011-03-18,41498.27139232263
2011-03-21,42136.47513492737
2011-03-22,41990.056587152
2011-03-23,42110.0608726584
2011-03-24,42510.854497716486
2011-03-25,42640.565695404046
2011-03-28,42536.51962644722
2011-03-29,42821.35692903011
2011-03-30,43115.838793059644
2011-03-31,43057.350642360296
2011-04-01,43238.8301192852
2011-04-04,43274.535515075615
2011-04-05,43268.034027370144
2011-04-06,43404.23752509045
2011-04-07,43293.67362172453
2011-04-08,43144.02534481341
2011-04-11,43013.93666579081
2011-04-12,42691.250953589406
2011-04-13,42688.02298962208
2011-04-14,42720.46911398596
2011-04-15,42876.041353629545
2011-04-18,42392.74913954055
2011-04-19,42635.585983947705
2011-04-20,43212.85897467984
2011-04-21,43433.05940864879
2011-04-25,43387.59088429288
2011-04-26,43759.335964234415
2011-04-27,44044.12502598351
2011-04-28,44186.728909136975
2011-04-29,44290.48236259643
2011-05-02,44222.26082694295
2011-05-03,44062.8992414473
2011-05-04,43769.76508373944
2011-05-05,43371.900179333425
2011-05-06,43563.01560111977
2011-05-09,43731.47996739676
2011-05-10,44103.19002037047
2011-05-11,43636.56756850472
2011-05-12,43843.80332570606
2011-05-13,43504.9375064556
2011-05-16,43228.15606099552
2011-05-17,43221.67740950374
2011-05-18,43606.17772630087
2011-05-19,43709.91289279888
2011-05-20,43361.26801471905
2011-05-23,42855.3141430903
2011-05-24,42819.59089540291
2011-05-25,42962.13216239801
2011-05-26,43159.637005534845
2011-05-27,43324.80877407293
2011-05-31,43773.56275770102
2011-06-01,42779.13723720514
2011-06-02,42733.70107675574
2011-06-03,42306.6107682864
2011-06-06,41856.55462465365
2011-06-07,41830.597803708406
2011-06-08,41655.07910445097
2011-06-09,41971.74202586615
2011-06-10,41383.80834152916
2011-06-13,41416.21433677322
2011-06-14,41938.32580138521
2011-06-15,41185.73099998048
2011-06-16,41276.427001628035
2011-06-17,41399.41475693343
2011-06-20,41610.664255187185
2011-06-21,42177.03005598773
2011-06-22,41922.133025174466
2011-06-23,41801.40387134889
2011-06-24,41313.1042886588
2011-06-27,41679.6196295177
2011-06-28,42220.13682050274
2011-06-29,42580.17065593031
2011-06-30,42985.41698194353
2011-07-01,43615.91664929223
2011-07-05,43580.07770027272
2011-07-06,43632.15452424015
2011-07-07,44082.53521561567
2011-07-08,43768.76133933683
2011-07-11,42970.18370944343
2011-07-12,42784.17059602908
2011-07-13,42927.207314788415
2011-07-14,42629.87453851323
2011-07-15,42876.6297099199
2011-07-18,42523.53212073363
2011-07-19,43208.21654996009
2011-07-20,43182.15722621407
2011-07-21,43777.0352332167
2011-07-22,43806.31013852775
2011-07-25,43561.5146003041
2011-07-26,43398.456568230096
2011-07-27,42500.630419631285
2011-07-28,42376.7798717006
2011-07-29,42086.15846551658
2011-08-01,41906.8039501495
2011-08-02,41885.85054817443
2011-08-03,41885.85054817443
2011-08-04,41885.85054817443
2011-08-05,41885.85054817443
2011-08-08,41885.85054817443
2011-08-09,41885.85054817443
2011-08-10,41885.85054817443
2011-08-11,41885.85054817443
2011-08-12,41885.85054817443
2011-08-15,41885.85054817443
2011-08-16,41885.85054817443
2011-08-17,41885.85054817443
2011-08-18,41885.85054817443
2011-08-19,41885.85054817443
2011-08-22,41885.85054817443
2011-08-23,41885.85054817443
2011-08-24,41885.85054817443
2011-08-25,41885.85054817443
2011-08-26,41885.85054817443
2011-08-29,41885.85054817443
2011-08-30,41885.85054817443
2011-08-31,41885.85054817443
2011-09-01,41885.85054817443
2011-09-02,41885.85054817443
2011-09-06,41885.85054817443
2011-09-07,41885.85054817443
2011-09-08,41885.85054817443
2011-09-09,41885.85054817443
2011-09-12,41885.85054817443
2011-09-13,41885.85054817443
2011-09-14,41885.85054817443
2011-09-15,41885.85054817443
2011-09-16,41885.85054817443
2011-09-19,41885.85054817443
2011-09-20,41885.85054817443
2011-09-21,41885.85054817443
2011-09-22,41885.85054817443
2011-09-23,41885.85054817443
2011-09-26,41885.85054817443
2011-09-27,41885.85054817443
2011-09-28,41885.85054817443
2011-09-29,41885.85054817443
2011-09-30,41885.85054817443
2011-10-03,41885.85054817443
2011-10-04,41885.85054817443
2011-10-05,41885.85054817443
2011-10-06,41885.85054817443
2011-10-07,41885.85054817443
2011-10-10,41885.85054817443
2011-10-11,41885.85054817443
2011-10-12,41885.85054817443
2011-10-13,41885.85054817443
2011-10-14,41885.85054817443
2011-10-17,41885.85054817443
2011-10-18,41885.85054817443
2011-10-19,41885.85054817443
2011-10-20,41885.85054817443
2011-10-21,41885.85054817443
2011-10-24,41885.85054817443
2011-10-25,41885.85054817443
2011-10-26,41885.85054817443
2011-10-27,43299.17416957094
2011-10-28,43289.08389700783
2011-10-31,43267.43935505933
2011-11-01,43267.43935505933
2011-11-02,43267.43935505933
2011-11-03,43267.43935505933
2011-11-04,43267.43935505933
2011-11-07,43267.43935505933
2011-11-08,43797.41581198652
2011-11-09,43775.51710408053
2011-11-10,43775.51710408053
2011-11-11,44569.93007855586
2011-11-14,44547.645113516584
2011-11-15,44547.645113516584
2011-11-16,44547.645113516584
2011-11-17,44547.645113516584
2011-11-18,44547.645113516584
2011-11-21,44547.645113516584
2011-11-22,44547.645113516584
2011-11-23,44547.645113516584
2011-11-25,44547.645113516584
2011-11-28,44547.645113516584
2011-11-29,44547.645113516584
2011-11-30,44547.645113516584
2011-12-01,44547.645113516584
2011-12-02,44547.645113516584
2011-12-05,45007.983254190476
2011-12-06,45022.25429730659
2011-12-07,45189.51824095546
2011-12-08,45166.92348183499
2011-12-09,45903.15726788235
2011-12-12,45880.20568924841
2011-12-13,45880.20568924841
2011-12-14,45880.20568924841
2011-12-15,45880.20568924841
2011-12-16,45880.20568924841
2011-12-19,45880.20568924841
2011-12-20,45880.20568924841
2011-12-21,45880.20568924841
2011-12-22,46261.933419259476
2011-12-23,46673.723471550315
2011-12-27,46710.62432439137
2011-12-28,46093.57766924431
2011-12-29,46567.44593098537
2011-12-30,46337.950808636975
2012-01-03,47070.5903824378
2012-01-04,47144.37175386837
2012-01-05,47269.71281994905
2012-01-06,47147.73725765744
2012-01-09,47262.04557556275
2012-01-10,47670.08300539385
2012-01-11,47695.90555335372
2012-01-12,47810.20011968475
2012-01-13,47562.21146604921
2012-01-17,47746.44751185264
2012-01-18,48271.436497626106
2012-01-19,48525.47780967728
2012-01-20,48706.01336407746
2012-01-23,48580.34819733449
2012-01-24,48524.94944278826
2012-01-25,48929.28708473447
2012-01-26,48677.65521457383
2012-01-27,48655.49142912745
2012-01-30,48489.124635514585
2012-01-31,48470.65441296906
2012-02-01,48893.274782858934
2012-02-02,48970.73323443046
2012-02-03,49652.47468581501
2012-02-06,49619.22654087941
2012-02-07,49744.53635546167
2012-02-08,49891.95897843174
2012-02-09,49954.662160227126
2012-02-10,49584.233950244736
2012-02-13,49951.91532834363
2012-02-14,49889.136794648155
2012-02-15,49656.10019041116
2012-02-16,50202.94441064003
2012-02-17,50335.60200220328
2012-02-21,50357.738887306354
2012-02-22,50195.11692312779
2012-02-23,50416.02489700017
2012-02-24,50526.59987716126
2012-02-27,50611.40331850175
