Date,Equity
2017-10-28,23121.077472193927
2017-10-29,23121.077472193927
2017-10-30,23121.077472193927
2017-10-31,23121.077472193927
2017-11-01,23121.077472193927
2017-11-02,23121.077472193927
2017-11-03,23121.077472193927
2017-11-04,23121.077472193927
2017-11-05,23121.077472193927
2017-11-06,23121.077472193927
2017-11-07,23121.077472193927
2017-11-08,23121.077472193927
2017-11-09,23121.077472193927
2017-11-10,23121.077472193927
2017-11-11,23121.077472193927
2017-11-12,23121.077472193927
2017-11-13,23121.077472193927
2017-11-14,23121.077472193927
2017-11-15,23121.077472193927
2017-11-16,23121.077472193927
2017-11-17,23121.077472193927
2017-11-18,23121.077472193927
2017-11-19,23121.077472193927
2017-11-20,23121.077472193927
2017-11-21,23121.077472193927
2017-11-22,23121.077472193927
2017-11-23,23121.077472193927
2017-11-24,23121.077472193927
2017-11-25,23121.077472193927
2017-11-26,23121.077472193927
2017-11-27,23121.077472193927
2017-11-28,23121.077472193927
2017-11-29,23121.077472193927
2017-11-30,23121.077472193927
2017-12-01,23121.077472193927
2017-12-02,23121.077472193927
2017-12-03,23121.077472193927
2017-12-04,23121.077472193927
2017-12-05,23121.077472193927
2017-12-06,23121.077472193927
2017-12-07,23121.077472193927
2017-12-08,23121.077472193927
2017-12-09,23121.077472193927
2017-12-10,23121.077472193927
2017-12-11,23121.077472193927
2017-12-12,23121.077472193927
2017-12-13,23121.077472193927
2017-12-14,23121.077472193927
2017-12-15,23121.077472193927
2017-12-16,23121.077472193927
2017-12-17,23121.077472193927
2017-12-18,23121.077472193927
2017-12-19,23121.077472193927
2017-12-20,23121.077472193927
2017-12-21,23121.077472193927
2017-12-22,23121.077472193927
2017-12-23,23121.077472193927
2017-12-24,23121.077472193927
2017-12-25,23121.077472193927
2017-12-26,23121.077472193927
2017-12-27,23121.077472193927
2017-12-28,23121.077472193927
2017-12-29,23121.077472193927
2017-12-30,23121.077472193927
2017-12-31,23121.077472193927
2018-01-01,23121.077472193927
2018-01-02,23121.077472193927
2018-01-03,23121.077472193927
2018-01-04,23121.077472193927
2018-01-05,23121.077472193927
2018-01-06,23121.077472193927
2018-01-07,23121.077472193927
2018-01-08,23121.077472193927
2018-01-09,23121.077472193927
2018-01-10,23121.077472193927
2018-01-11,23121.077472193927
2018-01-12,23121.077472193927
2018-01-13,23121.077472193927
2018-01-14,23121.077472193927
2018-01-15,23121.077472193927
2018-01-16,23121.077472193927
2018-01-17,23121.077472193927
2018-01-18,23121.077472193927
2018-01-19,23121.077472193927
2018-01-20,23121.077472193927
2018-01-21,23121.077472193927
2018-01-22,23121.077472193927
2018-01-23,23121.077472193927
2018-01-24,23121.077472193927
2018-01-25,23121.077472193927
2018-01-26,23121.077472193927
2018-01-27,23121.077472193927
2018-01-28,23121.077472193927
2018-01-29,23121.077472193927
2018-01-30,23121.077472193927
2018-01-31,23121.077472193927
2018-02-01,23121.077472193927
2018-02-02,23121.077472193927
2018-02-03,23121.077472193927
2018-02-04,23121.077472193927
2018-02-05,23121.077472193927
2018-02-06,23121.077472193927
2018-02-07,23121.077472193927
2018-02-08,23121.077472193927
2018-02-09,23121.077472193927
2018-02-10,23121.077472193927
2018-02-11,23121.077472193927
2018-02-12,23121.077472193927
2018-02-13,23121.077472193927
2018-02-14,23121.077472193927
2018-02-15,23121.077472193927
2018-02-16,23121.077472193927
2018-02-17,23121.077472193927
2018-02-18,23121.077472193927
2018-02-19,23121.077472193927
2018-02-20,23121.077472193927
2018-02-21,23121.077472193927
2018-02-22,23121.077472193927
2018-02-23,23121.077472193927
2018-02-24,23121.077472193927
2018-02-25,23121.077472193927
2018-02-26,23121.077472193927
2018-02-27,23121.077472193927
2018-02-28,23121.077472193927
2018-03-01,23121.077472193927
2018-03-02,23121.077472193927
2018-03-03,23121.077472193927
2018-03-04,23121.077472193927
2018-03-05,23121.077472193927
2018-03-06,23121.077472193927
2018-03-07,23121.077472193927
2018-03-08,23121.077472193927
2018-03-09,23121.077472193927
2018-03-10,23121.077472193927
2018-03-11,23121.077472193927
2018-03-12,23121.077472193927
2018-03-13,23121.077472193927
2018-03-14,23121.077472193927
2018-03-15,23121.077472193927
2018-03-16,23121.077472193927
2018-03-17,23121.077472193927
2018-03-18,23121.077472193927
2018-03-19,23121.077472193927
2018-03-20,23121.077472193927
2018-03-21,23121.077472193927
2018-03-22,23121.077472193927
2018-03-23,23121.077472193927
2018-03-24,23121.077472193927
2018-03-25,23121.077472193927
2018-03-26,23121.077472193927
2018-03-27,23121.077472193927
2018-03-28,23121.077472193927
2018-03-29,23121.077472193927
2018-03-30,23121.077472193927
2018-03-31,23121.077472193927
2018-04-01,23121.077472193927
2018-04-02,23121.077472193927
2018-04-03,23121.077472193927
2018-04-04,23121.077472193927
2018-04-05,23121.077472193927
2018-04-06,23121.077472193927
2018-04-07,23121.077472193927
2018-04-08,23121.077472193927
2018-04-09,23121.077472193927
2018-04-10,23121.077472193927
2018-04-11,23121.077472193927
2018-04-12,23121.077472193927
2018-04-13,23121.077472193927
2018-04-14,23121.077472193927
2018-04-15,23121.077472193927
2018-04-16,23121.077472193927
2018-04-17,23121.077472193927
2018-04-18,23121.077472193927
2018-04-19,23121.077472193927
2018-04-20,23121.077472193927
2018-04-21,23121.077472193927
2018-04-22,23121.077472193927
2018-04-23,23121.077472193927
2018-04-24,23121.077472193927
2018-04-25,23121.077472193927
2018-04-26,23121.077472193927
2018-04-27,23121.077472193927
2018-04-28,23121.077472193927
2018-04-29,23121.077472193927
2018-04-30,23121.077472193927
2018-05-01,23121.077472193927
2018-05-02,23121.077472193927
2018-05-03,23121.077472193927
2018-05-04,23121.077472193927
2018-05-05,23121.077472193927
2018-05-06,23121.077472193927
2018-05-07,23121.077472193927
2018-05-08,23121.077472193927
2018-05-09,23121.077472193927
2018-05-10,23121.077472193927
2018-05-11,23121.077472193927
2018-05-12,23121.077472193927
2018-05-13,23121.077472193927
2018-05-14,23121.077472193927
2018-05-15,23121.077472193927
2018-05-16,23121.077472193927
2018-05-17,23121.077472193927
2018-05-18,23121.077472193927
2018-05-19,23121.077472193927
2018-05-20,23121.077472193927
2018-05-21,23121.077472193927
2018-05-22,23121.077472193927
2018-05-23,23121.077472193927
2018-05-24,23121.077472193927
2018-05-25,23121.077472193927
2018-05-26,23121.077472193927
2018-05-27,23121.077472193927
2018-05-28,23121.077472193927
2018-05-29,23121.077472193927
2018-05-30,23121.077472193927
2018-05-31,23121.077472193927
2018-06-01,23121.077472193927
2018-06-02,23121.077472193927
2018-06-03,23121.077472193927
2018-06-04,23121.077472193927
2018-06-05,23121.077472193927
2018-06-06,23121.077472193927
2018-06-07,23121.077472193927
2018-06-08,23121.077472193927
2018-06-09,23121.077472193927
2018-06-10,23121.077472193927
2018-06-11,23121.077472193927
2018-06-12,23121.077472193927
2018-06-13,23121.077472193927
2018-06-14,23121.077472193927
2018-06-15,23121.077472193927
2018-06-16,23121.077472193927
2018-06-17,23121.077472193927
2018-06-18,23121.077472193927
2018-06-19,23121.077472193927
2018-06-20,23121.077472193927
2018-06-21,23121.077472193927
2018-06-22,23121.077472193927
2018-06-23,23121.077472193927
2018-06-24,23121.077472193927
2018-06-25,23121.077472193927
2018-06-26,23121.077472193927
2018-06-27,23121.077472193927
2018-06-28,23121.077472193927
2018-06-29,23121.077472193927
2018-06-30,23121.077472193927
2018-07-01,23121.077472193927
2018-07-02,23121.077472193927
2018-07-03,23121.077472193927
2018-07-04,23121.077472193927
2018-07-05,23121.077472193927
2018-07-06,23121.077472193927
2018-07-07,23121.077472193927
2018-07-08,23121.077472193927
2018-07-09,23121.077472193927
2018-07-10,23121.077472193927
2018-07-11,23121.077472193927
2018-07-12,23121.077472193927
2018-07-13,23121.077472193927
2018-07-14,23121.077472193927
2018-07-15,23121.077472193927
2018-07-16,23121.077472193927
2018-07-17,23121.077472193927
2018-07-18,23121.077472193927
2018-07-19,23121.077472193927
2018-07-20,23121.077472193927
2018-07-21,23121.077472193927
2018-07-22,23121.077472193927
2018-07-23,23121.077472193927
2018-07-24,23121.077472193927
2018-07-25,23121.077472193927
2018-07-26,23121.077472193927
2018-07-27,23121.077472193927
2018-07-28,23121.077472193927
2018-07-29,23121.077472193927
2018-07-30,23121.077472193927
2018-07-31,23121.077472193927
2018-08-01,23121.077472193927
2018-08-02,23121.077472193927
2018-08-03,23121.077472193927
2018-08-04,23121.077472193927
2018-08-05,23121.077472193927
2018-08-06,23121.077472193927
2018-08-07,23121.077472193927
2018-08-08,23121.077472193927
2018-08-09,23121.077472193927
2018-08-10,23121.077472193927
2018-08-11,23121.077472193927
2018-08-12,23121.077472193927
2018-08-13,23121.077472193927
2018-08-14,23121.077472193927
2018-08-15,23121.077472193927
2018-08-16,23121.077472193927
2018-08-17,23121.077472193927
2018-08-18,23121.077472193927
2018-08-19,23121.077472193927
2018-08-20,23121.077472193927
2018-08-21,23121.077472193927
2018-08-22,23121.077472193927
2018-08-23,23121.077472193927
2018-08-24,23121.077472193927
2018-08-25,23121.077472193927
2018-08-26,23121.077472193927
2018-08-27,23121.077472193927
2018-08-28,23121.077472193927
2018-08-29,23121.077472193927
2018-08-30,23121.077472193927
2018-08-31,23121.077472193927
2018-09-01,23109.51693345783
2018-09-02,23363.428247228276
2018-09-03,23311.04066383487
2018-09-04,23299.385143502954
2018-09-05,21414.049774752973
2018-09-06,21414.049774752973
2018-09-07,21414.049774752973
2018-09-08,21414.049774752973
2018-09-09,21414.049774752973
2018-09-10,21414.049774752973
2018-09-11,21414.049774752973
2018-09-12,21414.049774752973
2018-09-13,21414.049774752973
2018-09-14,21414.049774752973
2018-09-15,21414.049774752973
2018-09-16,21414.049774752973
2018-09-17,21414.049774752973
2018-09-18,21414.049774752973
2018-09-19,21414.049774752973
2018-09-20,21414.049774752973
2018-09-21,21414.049774752973
2018-09-22,21414.049774752973
2018-09-23,21414.049774752973
2018-09-24,21414.049774752973
2018-09-25,21414.049774752973
2018-09-26,21414.049774752973
2018-09-27,21414.049774752973
2018-09-28,21414.049774752973
2018-09-29,21414.049774752973
2018-09-30,21414.049774752973
2018-10-01,21414.049774752973
2018-10-02,21414.049774752973
2018-10-03,21414.049774752973
2018-10-04,21414.049774752973
2018-10-05,21414.049774752973
2018-10-06,21414.049774752973
2018-10-07,21414.049774752973
2018-10-08,21414.049774752973
2018-10-09,21414.049774752973
2018-10-10,21414.049774752973
2018-10-11,21414.049774752973
2018-10-12,21414.049774752973
2018-10-13,21414.049774752973
2018-10-14,21414.049774752973
2018-10-15,21414.049774752973
2018-10-16,21414.049774752973
2018-10-17,21414.049774752973
2018-10-18,21414.049774752973
2018-10-19,21414.049774752973
2018-10-20,21414.049774752973
2018-10-21,21414.049774752973
2018-10-22,21414.049774752973
2018-10-23,21414.049774752973
2018-10-24,21414.049774752973
2018-10-25,21414.049774752973
2018-10-26,21414.049774752973
2018-10-27,21414.049774752973
2018-10-28,21414.049774752973
2018-10-29,21414.049774752973
2018-10-30,21414.049774752973
2018-10-31,21414.049774752973
2018-11-01,21414.049774752973
2018-11-02,21414.049774752973
2018-11-03,21414.049774752973
2018-11-04,21414.049774752973
2018-11-05,21414.049774752973
2018-11-06,21414.049774752973
2018-11-07,21403.3427498656
2018-11-08,21140.68817321838
2018-11-09,21140.68817321838
2018-11-10,21140.68817321838
2018-11-11,21140.68817321838
2018-11-12,21140.68817321838
2018-11-13,21140.68817321838
2018-11-14,21140.68817321838
2018-11-15,21140.68817321838
2018-11-16,21140.68817321838
2018-11-17,21140.68817321838
2018-11-18,21140.68817321838
2018-11-19,21140.68817321838
2018-11-20,21140.68817321838
2018-11-21,21140.68817321838
2018-11-22,21140.68817321838
2018-11-23,21140.68817321838
2018-11-24,21140.68817321838
2018-11-25,21140.68817321838
2018-11-26,21140.68817321838
2018-11-27,21140.68817321838
2018-11-28,21140.68817321838
2018-11-29,21140.68817321838
2018-11-30,21140.68817321838
2018-12-01,21140.68817321838
2018-12-02,21140.68817321838
2018-12-03,21140.68817321838
2018-12-04,21140.68817321838
2018-12-05,21140.68817321838
2018-12-06,21140.68817321838
2018-12-07,21140.68817321838
2018-12-08,21140.68817321838
2018-12-09,21140.68817321838
2018-12-10,21140.68817321838
2018-12-11,21140.68817321838
2018-12-12,21140.68817321838
2018-12-13,21140.68817321838
2018-12-14,21140.68817321838
2018-12-15,21140.68817321838
2018-12-16,21140.68817321838
2018-12-17,21140.68817321838
2018-12-18,21140.68817321838
2018-12-19,21140.68817321838
2018-12-20,21140.68817321838
2018-12-21,21140.68817321838
2018-12-22,21140.68817321838
2018-12-23,21140.68817321838
2018-12-24,21140.68817321838
2018-12-25,21140.68817321838
2018-12-26,21140.68817321838
2018-12-27,21140.68817321838
2018-12-28,21140.68817321838
2018-12-29,21140.68817321838
2018-12-30,21140.68817321838
2018-12-31,21140.68817321838
2019-01-01,21140.68817321838
2019-01-02,21140.68817321838
2019-01-03,21140.68817321838
2019-01-04,21140.68817321838
2019-01-05,21140.68817321838
2019-01-06,21140.68817321838
2019-01-07,21140.68817321838
2019-01-08,21140.68817321838
2019-01-09,21140.68817321838
2019-01-10,21140.68817321838
2019-01-11,21140.68817321838
2019-01-12,21140.68817321838
2019-01-13,21140.68817321838
2019-01-14,21140.68817321838
2019-01-15,21140.68817321838
2019-01-16,21140.68817321838
2019-01-17,21140.68817321838
2019-01-18,21140.68817321838
2019-01-19,21140.68817321838
2019-01-20,21140.68817321838
2019-01-21,21140.68817321838
2019-01-22,21140.68817321838
2019-01-23,21140.68817321838
2019-01-24,21140.68817321838
2019-01-25,21140.68817321838
2019-01-26,21140.68817321838
2019-01-27,21140.68817321838
2019-01-28,21140.68817321838
2019-01-29,21140.68817321838
2019-01-30,21140.68817321838
2019-01-31,21140.68817321838
2019-02-01,21140.68817321838
2019-02-02,21140.68817321838
2019-02-03,21140.68817321838
2019-02-04,21140.68817321838
2019-02-05,21140.68817321838
2019-02-06,21140.68817321838
2019-02-07,21140.68817321838
2019-02-08,21140.68817321838
2019-02-09,21130.11782913177
2019-02-10,21239.104862326447
2019-02-11,20986.776901913163
2019-02-12,20986.776901913163
2019-02-13,20986.776901913163
2019-02-14,20986.776901913163
2019-02-15,20986.776901913163
2019-02-16,20986.776901913163
2019-02-17,20986.776901913163
2019-02-18,20976.283513462207
2019-02-19,21143.715266671614
2019-02-20,21424.287401569814
2019-02-21,21167.369697673133
2019-02-22,21156.786012824297
2019-02-23,21868.307616548092
2019-02-24,20029.957779382446
2019-02-25,20029.957779382446
2019-02-26,20029.957779382446
2019-02-27,20029.957779382446
2019-02-28,20029.957779382446
2019-03-01,20029.957779382446
2019-03-02,20029.957779382446
2019-03-03,20029.957779382446
2019-03-04,20029.957779382446
2019-03-05,20029.957779382446
2019-03-06,20029.957779382446
2019-03-07,20029.957779382446
2019-03-08,20029.957779382446
2019-03-09,20029.957779382446
2019-03-10,20029.957779382446
2019-03-11,20029.957779382446
2019-03-12,20029.957779382446
2019-03-13,20029.957779382446
2019-03-14,20029.957779382446
2019-03-15,20029.957779382446
2019-03-16,20019.942800492758
2019-03-17,19893.408411101922
2019-03-18,19893.408411101922
2019-03-19,19883.46170689637
2019-03-20,19962.843583357047
2019-03-21,19666.82651782535
2019-03-22,19666.82651782535
2019-03-23,19666.82651782535
2019-03-24,19666.82651782535
2019-03-25,19666.82651782535
2019-03-26,19666.82651782535
2019-03-27,19666.82651782535
2019-03-28,19666.82651782535
2019-03-29,19656.993104566438
2019-03-30,19696.693342132963
2019-03-31,19680.820620635262
2019-04-01,19670.980210324946
2019-04-02,22809.327337065104
2019-04-03,22809.327337065104
2019-04-04,22809.327337065104
2019-04-05,22809.327337065104
2019-04-06,22809.327337065104
2019-04-07,22809.327337065104
2019-04-08,22809.327337065104
2019-04-09,22809.327337065104
2019-04-10,22809.327337065104
2019-04-11,22809.327337065104
2019-04-12,22809.327337065104
2019-04-13,22809.327337065104
2019-04-14,22809.327337065104
2019-04-15,22809.327337065104
2019-04-16,22809.327337065104
2019-04-17,22809.327337065104
2019-04-18,22809.327337065104
2019-04-19,22809.327337065104
2019-04-20,22809.327337065104
2019-04-21,22809.327337065104
2019-04-22,22809.327337065104
2019-04-23,22797.922673396573
2019-04-24,22342.4350750932
2019-04-25,22342.4350750932
2019-04-26,22342.4350750932
2019-04-27,22342.4350750932
2019-04-28,22342.4350750932
2019-04-29,22342.4350750932
2019-04-30,22342.4350750932
2019-05-01,22342.4350750932
2019-05-02,22342.4350750932
2019-05-03,22331.263857555652
2019-05-04,22573.371292165884
2019-05-05,22424.39821455251
2019-05-06,22424.39821455251
2019-05-07,22424.39821455251
2019-05-08,22413.186015445237
2019-05-09,23121.468094745273
2019-05-10,23874.19024556129
2019-05-11,26769.07476422814
2019-05-12,26769.07476422814
2019-05-13,26769.07476422814
2019-05-14,26769.07476422814
2019-05-15,26769.07476422814
2019-05-16,26769.07476422814
2019-05-17,26769.07476422814
2019-05-18,26769.07476422814
2019-05-19,26769.07476422814
2019-05-20,26769.07476422814
2019-05-21,26769.07476422814
2019-05-22,26769.07476422814
2019-05-23,26769.07476422814
2019-05-24,26769.07476422814
2019-05-25,26769.07476422814
2019-05-26,26769.07476422814
2019-05-27,26769.07476422814
2019-05-28,26769.07476422814
2019-05-29,26769.07476422814
2019-05-30,26769.07476422814
2019-05-31,26769.07476422814
2019-06-01,26769.07476422814
2019-06-02,26769.07476422814
2019-06-03,26769.07476422814
2019-06-04,26769.07476422814
2019-06-05,26769.07476422814
2019-06-06,26769.07476422814
2019-06-07,26769.07476422814
2019-06-08,26769.07476422814
2019-06-09,26769.07476422814
2019-06-10,26769.07476422814
2019-06-11,26769.07476422814
2019-06-12,26769.07476422814
2019-06-13,26769.07476422814
2019-06-14,26769.07476422814
2019-06-15,26769.07476422814
2019-06-16,26769.07476422814
2019-06-17,26769.07476422814
2019-06-18,26769.07476422814
2019-06-19,26769.07476422814
2019-06-20,26769.07476422814
2019-06-21,26769.07476422814
2019-06-22,26769.07476422814
2019-06-23,26769.07476422814
2019-06-24,26769.07476422814
2019-06-25,26755.690226846025
2019-06-26,29387.584938900865
2019-06-27,29387.584938900865
2019-06-28,29387.584938900865
2019-06-29,29387.584938900865
2019-06-30,29387.584938900865
2019-07-01,29387.584938900865
2019-07-02,29387.584938900865
2019-07-03,29387.584938900865
2019-07-04,29387.584938900865
2019-07-05,29387.584938900865
2019-07-06,29387.584938900865
2019-07-07,29387.584938900865
2019-07-08,29387.584938900865
2019-07-09,29387.584938900865
2019-07-10,29387.584938900865
2019-07-11,29387.584938900865
2019-07-12,29387.584938900865
2019-07-13,29387.584938900865
2019-07-14,29387.584938900865
2019-07-15,29387.584938900865
2019-07-16,29387.584938900865
2019-07-17,29387.584938900865
2019-07-18,29387.584938900865
2019-07-19,29387.584938900865
2019-07-20,29387.584938900865
2019-07-21,29387.584938900865
2019-07-22,29387.584938900865
2019-07-23,29387.584938900865
2019-07-24,29387.584938900865
2019-07-25,29387.584938900865
2019-07-26,29387.584938900865
2019-07-27,29387.584938900865
2019-07-28,29387.584938900865
2019-07-29,29387.584938900865
2019-07-30,29387.584938900865
2019-07-31,29387.584938900865
2019-08-01,29387.584938900865
2019-08-02,29387.584938900865
2019-08-03,29387.584938900865
2019-08-04,29387.584938900865
2019-08-05,29387.584938900865
2019-08-06,29387.584938900865
2019-08-07,29387.584938900865
2019-08-08,29372.891146431415
2019-08-09,29103.119807818635
2019-08-10,29103.119807818635
2019-08-11,29103.119807818635
2019-08-12,29103.119807818635
2019-08-13,29103.119807818635
2019-08-14,29103.119807818635
2019-08-15,29103.119807818635
2019-08-16,29103.119807818635
2019-08-17,29103.119807818635
2019-08-18,29103.119807818635
2019-08-19,29103.119807818635
2019-08-20,29103.119807818635
2019-08-21,29103.119807818635
2019-08-22,29103.119807818635
2019-08-23,29103.119807818635
2019-08-24,29103.119807818635
2019-08-25,29103.119807818635
2019-08-26,29103.119807818635
2019-08-27,29103.119807818635
2019-08-28,29103.119807818635
2019-08-29,29103.119807818635
2019-08-30,29103.119807818635
2019-08-31,29103.119807818635
2019-09-01,29103.119807818635
2019-09-02,29103.119807818635
2019-09-03,29103.119807818635
2019-09-04,29103.119807818635
2019-09-05,29103.119807818635
2019-09-06,29103.119807818635
2019-09-07,29103.119807818635
2019-09-08,29103.119807818635
2019-09-09,29103.119807818635
2019-09-10,29103.119807818635
2019-09-11,29103.119807818635
2019-09-12,29103.119807818635
2019-09-13,29103.119807818635
2019-09-14,29103.119807818635
2019-09-15,29103.119807818635
2019-09-16,29103.119807818635
2019-09-17,29103.119807818635
2019-09-18,29103.119807818635
2019-09-19,29103.119807818635
2019-09-20,29103.119807818635
2019-09-21,29103.119807818635
2019-09-22,29103.119807818635
2019-09-23,29103.119807818635
2019-09-24,29103.119807818635
2019-09-25,29103.119807818635
2019-09-26,29103.119807818635
2019-09-27,29103.119807818635
2019-09-28,29103.119807818635
2019-09-29,29103.119807818635
2019-09-30,29103.119807818635
2019-10-01,29103.119807818635
2019-10-02,29103.119807818635
2019-10-03,29103.119807818635
2019-10-04,29103.119807818635
2019-10-05,29103.119807818635
2019-10-06,29103.119807818635
2019-10-07,29103.119807818635
2019-10-08,29103.119807818635
2019-10-09,29103.119807818635
2019-10-10,29103.119807818635
2019-10-11,29103.119807818635
2019-10-12,29103.119807818635
2019-10-13,29103.119807818635
2019-10-14,29103.119807818635
2019-10-15,29103.119807818635
2019-10-16,29103.119807818635
2019-10-17,29103.119807818635
2019-10-18,29103.119807818635
2019-10-19,29103.119807818635
2019-10-20,29103.119807818635
2019-10-21,29103.119807818635
2019-10-22,29103.119807818635
2019-10-23,29103.119807818635
2019-10-24,29103.119807818635
2019-10-25,29103.119807818635
2019-10-26,29103.119807818635
2019-10-27,29103.119807818635
2019-10-28,29103.119807818635
2019-10-29,29103.119807818635
2019-10-30,29103.119807818635
2019-10-31,29103.119807818635
2019-11-01,29103.119807818635
2019-11-02,29103.119807818635
2019-11-03,29103.119807818635
2019-11-04,29103.119807818635
2019-11-05,29103.119807818635
2019-11-06,29103.119807818635
2019-11-07,29103.119807818635
2019-11-08,29103.119807818635
2019-11-09,29103.119807818635
2019-11-10,29103.119807818635
2019-11-11,29103.119807818635
2019-11-12,29103.119807818635
2019-11-13,29103.119807818635
2019-11-14,29103.119807818635
2019-11-15,29103.119807818635
2019-11-16,29103.119807818635
2019-11-17,29103.119807818635
2019-11-18,29103.119807818635
2019-11-19,29103.119807818635
2019-11-20,29103.119807818635
2019-11-21,29103.119807818635
2019-11-22,29103.119807818635
2019-11-23,29103.119807818635
2019-11-24,29103.119807818635
2019-11-25,29103.119807818635
2019-11-26,29103.119807818635
2019-11-27,29103.119807818635
2019-11-28,29103.119807818635
2019-11-29,29103.119807818635
2019-11-30,29103.119807818635
2019-12-01,29103.119807818635
2019-12-02,29103.119807818635
2019-12-03,29103.119807818635
2019-12-04,29103.119807818635
2019-12-05,29103.119807818635
2019-12-06,29103.119807818635
2019-12-07,29103.119807818635
2019-12-08,29103.119807818635
2019-12-09,29103.119807818635
2019-12-10,29103.119807818635
2019-12-11,29103.119807818635
2019-12-12,29103.119807818635
2019-12-13,29103.119807818635
2019-12-14,29103.119807818635
2019-12-15,29103.119807818635
2019-12-16,29103.119807818635
2019-12-17,29103.119807818635
2019-12-18,29103.119807818635
2019-12-19,29103.119807818635
2019-12-20,29103.119807818635
2019-12-21,29103.119807818635
2019-12-22,29103.119807818635
2019-12-23,29103.119807818635
2019-12-24,29103.119807818635
2019-12-25,29103.119807818635
2019-12-26,29103.119807818635
2019-12-27,29103.119807818635
2019-12-28,29103.119807818635
2019-12-29,29103.119807818635
2019-12-30,29103.119807818635
2019-12-31,29103.119807818635
2020-01-01,29103.119807818635
2020-01-02,29103.119807818635
2020-01-03,29103.119807818635
2020-01-04,29103.119807818635
2020-01-05,29103.119807818635
2020-01-06,29103.119807818635
2020-01-07,29103.119807818635
2020-01-08,29103.119807818635
2020-01-09,29103.119807818635
2020-01-10,29088.56824791473
2020-01-11,28610.809169339875
2020-01-12,28596.503764755205
2020-01-13,28413.112544861247
2020-01-14,28398.90598858882
2020-01-15,28317.862644301134
2020-01-16,28317.862644301134
2020-01-17,28303.703712978986
2020-01-18,28347.320520712343
2020-01-19,27573.180638552687
2020-01-20,27573.180638552687
2020-01-21,27573.180638552687
2020-01-22,27573.180638552687
2020-01-23,27573.180638552687
2020-01-24,27573.180638552687
2020-01-25,27573.180638552687
2020-01-26,27573.180638552687
2020-01-27,27573.180638552687
2020-01-28,27559.39404823341
2020-01-29,27421.771841126945
2020-01-30,27408.060955206383
2020-01-31,26933.763126263373
2020-02-01,26933.763126263373
2020-02-02,26933.763126263373
2020-02-03,26933.763126263373
2020-02-04,26933.763126263373
2020-02-05,26920.296244700243
2020-02-06,27244.230444014695
2020-02-07,27428.805620675637
2020-02-08,27621.81827064003
2020-02-09,28317.327926641716
2020-02-10,27565.71508392735
2020-02-11,27551.932226385386
2020-02-12,27868.101805564027
2020-02-13,27551.13663033934
2020-02-14,27551.13663033934
2020-02-15,27551.13663033934
2020-02-16,27551.13663033934
2020-02-17,27551.13663033934
2020-02-18,27551.13663033934
2020-02-19,27551.13663033934
2020-02-20,27551.13663033934
2020-02-21,27551.13663033934
2020-02-22,27551.13663033934
2020-02-23,27551.13663033934
2020-02-24,27551.13663033934
2020-02-25,27551.13663033934
2020-02-26,27551.13663033934
2020-02-27,27551.13663033934
2020-02-28,27551.13663033934
2020-02-29,27551.13663033934
2020-03-01,27551.13663033934
2020-03-02,27551.13663033934
2020-03-03,27551.13663033934
2020-03-04,27551.13663033934
2020-03-05,27551.13663033934
2020-03-06,27551.13663033934
2020-03-07,27551.13663033934
2020-03-08,27551.13663033934
2020-03-09,27551.13663033934
2020-03-10,27551.13663033934
2020-03-11,27551.13663033934
2020-03-12,27551.13663033934
2020-03-13,27551.13663033934
2020-03-14,27551.13663033934
2020-03-15,27551.13663033934
2020-03-16,27551.13663033934
2020-03-17,27551.13663033934
2020-03-18,27551.13663033934
2020-03-19,27551.13663033934
2020-03-20,27551.13663033934
2020-03-21,27551.13663033934
2020-03-22,27551.13663033934
2020-03-23,27551.13663033934
2020-03-24,27551.13663033934
2020-03-25,27551.13663033934
2020-03-26,27551.13663033934
2020-03-27,27551.13663033934
2020-03-28,27551.13663033934
2020-03-29,27551.13663033934
2020-03-30,27551.13663033934
2020-03-31,27551.13663033934
2020-04-01,27551.13663033934
2020-04-02,27551.13663033934
2020-04-03,27551.13663033934
2020-04-04,27551.13663033934
2020-04-05,27551.13663033934
2020-04-06,27551.13663033934
2020-04-07,27551.13663033934
2020-04-08,27551.13663033934
2020-04-09,27551.13663033934
2020-04-10,27551.13663033934
2020-04-11,27551.13663033934
2020-04-12,27551.13663033934
2020-04-13,27551.13663033934
2020-04-14,27551.13663033934
2020-04-15,27551.13663033934
2020-04-16,27551.13663033934
2020-04-17,27551.13663033934
2020-04-18,27551.13663033934
2020-04-19,27551.13663033934
2020-04-20,27551.13663033934
2020-04-21,27551.13663033934
2020-04-22,27551.13663033934
2020-04-23,27551.13663033934
2020-04-24,27551.13663033934
2020-04-25,27551.13663033934
2020-04-26,27551.13663033934
2020-04-27,27537.36106202417
2020-04-28,27577.804155142076
2020-04-29,30868.97808966189
2020-04-30,30868.97808966189
2020-05-01,30868.97808966189
2020-05-02,30868.97808966189
2020-05-03,30868.97808966189
2020-05-04,30868.97808966189
2020-05-05,30868.97808966189
2020-05-06,30868.97808966189
2020-05-07,30868.97808966189
2020-05-08,30868.97808966189
2020-05-09,30868.97808966189
2020-05-10,30868.97808966189
2020-05-11,30868.97808966189
2020-05-12,30868.97808966189
2020-05-13,30868.97808966189
2020-05-14,30868.97808966189
2020-05-15,30868.97808966189
2020-05-16,30868.97808966189
