2026-03-13 13:12:19 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:19 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:20 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:21 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:21 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:22 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:23 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:24 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:24 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:25 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:25 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:26 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:27 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:28 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:28 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:29 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:30 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:31 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:31 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:32 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:12:33 | INFO | data_loader | Loading EURUSD=X data from cache: C:\Users\tw_strat\RDMA_2\data_storage\EURUSD=X_processed.csv
2026-03-13 13:15:09 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:15:46 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:15:53 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:16:13 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:16:20 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:17:24 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:17:33 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:17:39 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:17:45 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:17:56 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:35:11 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:31 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:31 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:34 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:35 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:35 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:36 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:37 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:38 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:38 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:39 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:40 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:41 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:42 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:42 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:43 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:44 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:45 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:45 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:46 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
